-1.060058594,0.020019531,0.032714844,-44.87022781,-41.89313126,-6.221374035
-0.871337891,-0.028564453,0.009765625,-59.90076447,-32.35877991,-7.793893337
-0.690429688,-0.176269531,0.065185547,15.70229053,2.488549709,-13.81679344
-1.061767578,-0.003662109,0.185058594,110.8167953,-9.534351349,1.389312983
-0.839355469,0.198974609,0.233886719,19.64885521,-14.05343533,8.091603279
-0.689941406,-0.093261719,0.173095703,-58.54961777,26.01526642,7.458015442
-0.810058594,-0.158935547,0.166503906,32.05343628,15.93893147,4.358778477
-0.864501953,-0.027587891,0.210205078,35.51145172,-0.55725193,2.44274807
-0.972900391,-0.178955078,0.202880859,-75.55725098,23.87022972,-0.519083977
-1.194580078,-0.550048828,0.030761719,-75.61068726,17.37404633,-33.54961777
-1.085449219,-0.335693359,0.072753906,36.94656372,32.05343628,-83.67938995
-1.329345703,-0.372070313,0.016357422,-26.67175484,6.687022686,-71.01526642
-1.383056641,-0.453125,-0.118652344,-186.0381622,-13.51145077,-119.8396912
-0.906738281,-0.376953125,-0.282714844,-250.1374054,79.41221619,-215.1603088
-0.611083984,-0.403076172,-0.791015625,-250.1374054,172.1755676,-157.6030579
-0.866943359,-0.263427734,-1.295654297,-250.1374054,157.2900696,-89.564888
-0.736816406,0.279296875,-1.26953125,26.72519112,250.129776,-21.07633591
1.7734375,1.999938965,1.396240234,-250.1374054,-158.3282471,-97.22900391
-0.399902344,-0.674072266,-0.718261719,83.23664093,30.36641312,-49.70992279
0.059570313,-0.311523438,-0.557128906,13.70992374,37.7862587,33.06106949
-0.009033203,-0.591796875,-0.853515625,-56.30534363,-55.41221237,-0.297709923
0.030517578,-0.47265625,-0.484130859,1.06870234,48.55725098,1.793893099
-0.037597656,-0.546142578,-0.416259766,79.19847107,5.778625965,10.54198456
-0.226806641,-0.510742188,-0.552734375,250.129776,-238.984726,28.1374054
-0.192871094,-0.349121094,-0.227783203,250.129776,-39.68702316,1.954198456
-0.482177734,-0.631591797,-0.022460938,250.129776,-28.38931274,206.0381622
-0.547607422,-0.499023438,0.494628906,248.8320618,135.4503784,212.8778687
-1.028076172,-1.219970703,0.136230469,66.90839386,-28.55725098,154.5496216
-0.978271484,-0.478759766,0.327636719,-41.19847488,-17.37404633,177.1908417
-1.107666016,-0.142089844,0.145751953,31.97709846,-9.030534744,207.0992432
-1.155273438,-0.255859375,0.262695313,-32.70992279,32.96946716,157.0839691
-1.397216797,-0.170654297,0.314941406,30.09923744,55.34350967,151.1526642
-0.977294922,-0.108886719,0.221923828,-13.11450386,-5.374045849,49.61068726
-0.703369141,-0.044189453,0.298828125,-48.34350967,14.66412258,21.39694595
-1.046875,0.021972656,0.241699219,-38.05343628,7.8396945,23.2137413
-1.040039063,0.149169922,0.199951172,-108.2137375,4.595419884,-16.61832047
-0.749511719,-0.082519531,0.166503906,-81.7022934,26.03816795,-24.77862549
-0.801025391,0.025146484,0.268066406,45.03053284,21.16793823,-22.05343437
-0.842529297,0.252685547,0.340820313,10.75572491,16.77862549,-27.09923744
-1.028808594,0.060058594,0.25,-37.35877991,21.18320656,-15.41221333
-0.876220703,0.088134766,0.203125,12.60305309,-0.664122152,-25.71755791
-0.688232422,0.103027344,0.179931641,16.80152702,2.549618244,-31.36641312
-1.166503906,0.083496094,0.010986328,35,-37.37404633,20.0687027
-1.05859375,0.060546875,0.055419922,-3.618320704,1.916030502,0.045801525
-0.849121094,-0.077636719,0.091064453,0.160305333,23.17557335,-10.8244276
-0.888183594,0.013671875,0.15625,41.55725098,2.908396912,7.526717663
-0.966308594,0.040527344,0.179443359,15.8549614,-1.763358831,2.381679296
-0.962158203,0.008544922,0.133056641,-25.66412163,-18.38931274,-8.839694977
-1.025146484,0.045166016,0.108642578,-26.1374054,-24.95419884,-6.106870174
-0.981445313,0.093994141,0.120361328,-33.61068726,-20.06106949,-6.11450386
-0.7109375,-0.022949219,0.197509766,-38.09160233,-3.007633686,-5.511450291
-0.796630859,0.055419922,0.223632813,45.75572586,-17.69465637,-7.961832047
-1.02734375,0.159423828,0.230712891,42.10686874,-25.96946526,9.725191116
-1.012207031,0.175292969,0.2578125,-10.68702316,3.366412163,-5.374045849
-0.742431641,0.096923828,0.256591797,-34.01526642,8.351144791,-6.893129826
-0.799804688,-0.008544922,0.249023438,25.52671814,6.328244209,20.02290154
-0.861572266,0.071044922,0.289550781,-5.244274616,16.38931274,2.984732819
-1.061035156,0.003173828,0.23828125,-28.09923744,21.7862587,-8.870228767
-0.763183594,0.00390625,0.269042969,32.23664093,16.56488609,-10.63358784
-0.971679688,0.029541016,0.162841797,52.74809265,-20.70228958,13.04580116
-0.596191406,-0.131591797,0.131835938,-51.36641312,-41.61068726,-24.91603088
-0.741943359,0.014892578,0.243652344,75.09923553,2.412213802,-15.69465637
-0.827880859,0.164306641,0.455078125,0.847328281,-5.60305357,-0.335877872
-0.686767578,-0.029541016,0.314941406,-77.71755981,20.29007721,-29.10687065
-0.766845703,-0.010253906,0.328613281,-15.41984749,21.33587837,-33.19847488
-0.795166016,0.092773438,0.377685547,-22.93893051,20.31297684,-25.90076256
-0.947998047,0.008789063,0.354736328,-18.5038166,45.54198456,-17.44274902
-0.933837891,-0.010253906,0.335449219,-8.55725193,43.26717377,-26.358778
-0.873291016,-0.031982422,0.295166016,6.068702221,32.93893051,-31.19083977
-1.163574219,0.105712891,0.241699219,26.87786293,2.236641169,-0.488549614
-1.309082031,0.090087891,0.266845703,15.20610714,-2.152671814,46.40457916
-1.084716797,-0.251953125,0.204345703,-245.4885559,38.79389191,20
-1.043212891,-0.791503906,-0.157226563,-213.1908417,64.94656372,-85.29007721
-1.127441406,-0.700927734,-0.368652344,-116.3969498,3.282442808,-97.32824707
-1.036376953,-0.560302734,-0.445556641,-82.564888,30.38167953,-116.435112
-1.160400391,-0.454589844,-0.401367188,-72.38167572,125.7938919,-149.7709961
-0.970214844,-0.444335938,-0.449707031,-103.6335907,115.9542007,-152.6717529
-0.658203125,-0.252685547,-0.392089844,-145.312973,197.0839691,-137.4732819
-0.531005859,-0.401367188,-0.509033203,-177.870224,180.5801544,-52.00763321
-0.403808594,-0.422363281,-0.184814453,-78.64122009,250.129776,-16.45801544
0.651611328,-1.393066406,-0.040039063,-44.17557144,23.16793823,45.25190735
-0.172363281,-0.514404297,-0.625488281,30.41984749,22.64885521,0.396946573
-0.180664063,-0.190185547,-0.580078125,-41.29771042,-17.39694595,32.32061005
-0.192626953,-0.516113281,-0.604492188,-6.870229244,31.87786293,20.67175484
-0.065185547,-0.248779297,-0.162597656,203.5190887,-43.97710037,-34
-0.088867188,-0.227539063,-0.045410156,198.0305328,-89.68701935,64.17557526
-0.708740234,-0.727294922,-0.38671875,237.572525,-212.5801544,126.2977066
-0.908203125,-0.431640625,0.004394531,250.129776,-133.6412201,153.4656525
-1.127441406,-0.529785156,0.067871094,50.67938995,-70.80915833,236.9694672
-1.146484375,-0.405273438,0.244140625,126.564888,64.0687027,226.870224
-1.695556641,-0.799804688,-0.026367188,-115.6870193,-45.30534363,146.3358765
-1.232910156,-0.362548828,0.073486328,87.81679535,-44.8549614,45.53435135
-1.098144531,-0.166015625,0.111083984,6.458015442,-66.01526642,160.0839691
-0.822021484,-0.379638672,0.084960938,-70.06106567,-13.8244276,100.3816757
-1.049560547,-0.174072266,0.143554688,32.45801544,71.51908112,-72.19847107
-0.913574219,0.15234375,0.319335938,-4.95419836,65.92366791,-69.16793823
-0.763183594,0.006103516,0.292724609,-99.01526642,-11.12977123,4.519083977
-0.773193359,-0.054931641,0.201416016,56.6488533,-39.77862549,45.59542084
-0.893798828,0.116699219,0.325195313,62.22137451,26.31297684,-0.145038176
-0.823730469,0.127197266,0.285888672,-23.25190926,45.65649033,-42.37404633
-0.997802734,-0.006835938,0.157226563,9.061068535,14.18320656,-3.961832047
-0.767333984,0.087646484,0.156494141,13.25954151,3.099236727,-15.5038166
-0.831542969,0.077880859,0.088867188,-1.473282433,5.526717663,-18.79389381
-1.178222656,0.111083984,-0.004638672,-11.21374035,-24.89312935,3.396946669
-1.139648438,0.071289063,0.007568359,-3.244274855,-18.45801544,13.09160328
-0.810302734,-0.123291016,0.068847656,20.74809074,30.7862587,13.03053474
-0.902587891,-0.099121094,0.149169922,97.12976837,27.4274807,7.511450291
-1.010986328,0.048095703,0.233398438,82.16793823,-35.07633591,-1.312977076
-0.978271484,0.112548828,0.200195313,-45.54198456,-39.41221237,-7.778625965
-1.146972656,0.113525391,0.036376953,-107.2213745,-38.82442856,-21.28244209
-0.771728516,0.064208984,0.051757813,-115.5801544,-36.09923553,-31.96183205
-0.575927734,-0.073974609,0.150146484,9.732824326,5.473282337,-6.480916023
-0.978027344,0.156738281,0.227783203,101.8244247,-25.07633591,12.44274807
-1.110351563,0.221679688,0.256835938,-2.595419884,-25.32824516,17.97709846
-0.718505859,-0.024414063,0.223876953,-50.89313126,24.70992279,-6.183206081
-0.749267578,-0.052490234,0.268066406,29.43511391,9.748091698,2.366412163
-0.860351563,0.083251953,0.273193359,-5.992366314,-3.824427414,-3.335877895
-0.806884766,-0.0625,0.21875,-66.02290344,26.97709846,-7.450381756
-1.080078125,-0.174072266,0.195800781,17.12977028,35.65649033,-3.259541988
-0.831787109,0.026855469,0.261474609,69.61068726,15.45801544,-9.587786674
-0.782958984,0.061767578,0.060791016,-97.12976837,-23.17557335,-18.39694595
-0.767578125,0.0078125,0.125244141,19.98473358,0.36641221,-8.427480698
-1.053710938,0.173828125,0.233642578,74.21373749,-6.709923744,18.95419884
-0.870849609,0.075439453,0.270019531,30.71755791,13.35114479,29.47328186
-0.795654297,-0.014648438,0.297119141,55.49618149,28.358778,14.01526737
-0.856933594,0.083984375,0.302734375,52.02289963,9.328244209,4.312977314
-0.821044922,0.163574219,0.238525391,-41.94656372,-3.099236727,-13.30534363
-1.127929688,-0.119873047,0.103027344,-14.23664093,9.549618721,-1.435114479
-0.964111328,-0.487792969,0.104492188,22.1374054,22.05343437,-10.94656467
-1.251708984,-0.504638672,-0.010253906,-23.74809074,0.641221333,-129.5114441
-1.444824219,-0.467285156,-0.177490234,-121.4809189,35.41984558,-183.8931274
-1.286132813,-0.571533203,-0.381347656,-211.9923706,111.9236679,-207.8473358
-0.937744141,-0.298828125,-0.405029297,-250.1374054,148.687027,-234.9007568
-0.809814453,-0.203613281,-0.678466797,-250.1374054,195.5190887,-150.4198456
-0.842773438,-0.176025391,-0.938964844,-184.7938995,106.0992355,-19.30534363
-0.56640625,-0.080078125,-0.680664063,43.79389191,249.2977142,17.29771042
-1.24609375,0.647949219,-0.844238281,36.1450386,-139.6412201,-250.1374054
-0.565673828,-0.114746094,-0.715576172,-77.41984558,-12.83969498,70.03053284
0.129882813,-0.120361328,-0.476318359,43.31297684,-1.11450386,-4.923664093
-0.223876953,-0.447753906,-0.980712891,-73.66412354,-61.51145172,23.30534363
-0.300048828,-0.324951172,-0.872070313,-89.23664093,-77.52671814,16.09923744
-0.215332031,-0.403564453,-0.899902344,15.30534363,30.43511391,-6.305343628
-0.116210938,-0.352539063,-0.765869141,-9.335877419,9.87786293,3.236641169
-0.101806641,-0.478027344,-0.635986328,24.04580116,21.34351158,-26.70992279
-0.182617188,-0.375,-0.2578125,250.129776,19.69465637,-82.09923553
-0.128417969,-0.138671875,-0.011962891,250.129776,-68.77099609,40.26717377
-0.224609375,0.302978516,0.173339844,250.129776,124.4732819,250.129776
-0.935546875,-0.512207031,-0.151123047,88.03053284,-155.8396912,250.129776
-1.947753906,0.129394531,-0.045166016,250.129776,5.083969593,250.129776
-2,0.116699219,0.729248047,199.3435059,143.8320618,250.129776
-1.673583984,-0.627929688,0.318359375,-141.1832123,82.46565247,75.62595367
-1.087890625,-0.316650391,0.114013672,-108.6564865,65.79389191,-58.83969498
-0.82421875,-0.224121094,0.098144531,-14.30534363,52.51145172,23.83969498
-1.152832031,-0.087646484,-0.024902344,-76.61832428,-21.76335907,20.1450386
-0.830810547,0.045898438,-0.163330078,-221.9541931,-74.04579926,-52.01526642
-0.552246094,0.189208984,0.150634766,-157.2977142,21.09923744,-3.55725193
-0.816650391,0.208251953,0.304443359,-16.96946526,34.74045944,12.679389
-1.080322266,0.392822266,0.346679688,-78.83969116,6.740458012,-37.53435135
-1.025878906,0.212890625,0.25,-73.04579926,-1.488549614,-33.66412354
-0.695068359,0.164306641,0.316650391,14.63358784,23.58015251,4.244274616
-0.829833984,0.151123047,0.326660156,22.36641312,14.27480888,20.87786293
-0.829589844,0.146484375,0.254394531,-54.22900772,-1.961832047,0.129770994
-0.797363281,-0.031494141,0.149414063,-43.54961777,24.39694595,-12.00763321
-1.062988281,0.031005859,0.176025391,77.00763702,26.74809074,9.12213707
