-0.916503906,-0.020507813,0.034912109,7.732824326,1,-0.312977099
-0.919433594,-0.012207031,0.023193359,8.221374512,1.183206081,-1.648854971
-0.919189453,-0.017089844,0.026855469,9.732824326,3.335877895,-2.435114622
-0.927490234,-0.026123047,0.024658203,5.145038128,4.030534267,-7.366412163
-0.926513672,-0.014648438,0.036376953,11.24427509,6.175572395,-9.641221046
-0.955810547,-0.122802734,-0.049560547,-10.91603088,15.15267181,-10.21374035
-0.934570313,-0.276611328,-0.083251953,82.09160614,33.1374054,-18.70228958
-1.042724609,-0.401367188,-0.204589844,136.8625946,17.87022972,-11.43511486
-1.015136719,-0.276123047,-0.135986328,198.7786255,4.221374035,-52.47328186
-1.141845703,-0.301757813,0.107666016,116.6946564,-34.32824326,-118.2366409
-1.203369141,-0.759765625,-0.205078125,-123.7328262,77.93893433,-212.3358765
-1.248291016,-1.059326172,-0.506591797,-102.9465637,91.06106567,-250.1374054
-1.079833984,-1.034912109,-0.701416016,-129.7251892,137.1679382,-250.1374054
-0.810546875,-1.047851563,-0.767333984,-56.51908493,192.0076294,-250.1374054
-0.594482422,-0.844482422,-0.468261719,44.25190735,193.870224,-250.1374054
-0.227539063,-0.552246094,-0.121582031,23.47328186,118.3740463,-250.1374054
0.060058594,-0.546386719,-0.171875,51.1374054,130.9389343,-250.1374054
0.364013672,0.073486328,-0.197753906,127.3511429,137.015274,-250.1374054
0.545654297,0.918945313,0.271240234,155.6335907,131.8396912,-170.4732819
0.718017578,1.061523438,0.549072266,81.83206177,40.92366409,-7.435114384
0.881103516,0.316162109,0.252685547,-28.55725098,-38.1374054,50.56488419
1.106933594,-0.088623047,0.115722656,6.534351349,-11.08396912,12.87022877
1.112548828,0.031494141,0.242431641,-11.55725193,-8.183206558,-15.01526737
1.248779297,0.037109375,0.157470703,21.87786293,7.564885616,0.778625965
1.086425781,0.122802734,0.190673828,-2.129770994,-1.900763416,9.068702698
1.047119141,0.098388672,0.147460938,-0.221374059,-2.122137308,1.175572515
1.027832031,0.107910156,0.193847656,-8.488549232,-10.96183205,-12.78625965
1.182373047,0.184082031,0.159667969,13.16793919,10.63358784,-14.19847298
1.093261719,0.119384766,0.184570313,-12.0687027,1.93893137,4.129770756
1.063476563,0.125732422,0.174072266,-3.290076256,-2.11450386,1.702290058
1.057128906,0.106933594,0.197265625,-4.404580116,-4.351145267,1.88549614
1.076904297,0.089599609,0.204101563,-1.732824421,-3.389312983,1.229007602
1.070068359,0.115478516,0.15625,1.519083977,-2.480916023,-0.488549614
1.084228516,0.106933594,0.156494141,-0.374045801,-1.404580116,2.44274807
1.059570313,0.118896484,0.177734375,-3.687022924,-4.198473454,1.763358831
1.076416016,0.107177734,0.166992188,-7,-8.725191116,-0.519083977
1.096191406,0.110107422,0.158447266,-4.39694643,-3.648854971,-0.458015251
1.079345703,0.116455078,0.178222656,-1.610687017,2.198473215,-1.648854971
