-0.933837891,-0.007324219,0.064453125,3.007633686,-2.213740349,1.488549614
-0.933105469,0.022216797,0.082275391,2.900763321,-2.11450386,-3.656488657
-0.903320313,0.026367188,0.074462891,-4.793893337,-3.190839767,-3.091603041
-0.912353516,0.040527344,0.062744141,-1.656488514,-2.770992279,-1.46564889
-0.924560547,0.036621094,0.071533203,-1.816793919,-0.221374059,-2.297709942
-0.922363281,0.040771484,0.090087891,-1.671755695,-0.274809146,-0.511450386
-0.916503906,0.053466797,0.082275391,-13.98473263,-3.099236727,-0.877862549
-0.938964844,0.085693359,0.143554688,-18.35114479,0.847328281,-1.984732819
-0.931396484,0.028320313,0.130126953,-43.0687027,-5.091603279,0.061068702
-1.006347656,0.053466797,0.344238281,-45.43511581,-14.08396912,-12.66412258
-0.996582031,0.014404297,0.506591797,-90.01526642,-62.09160233,-19.35114479
-1.097412109,0.009521484,0.595214844,-57.95419693,-56.99236679,-9.419847488
-1.154785156,-0.165283203,0.596923828,-20.18320656,-89.09160614,-5.427480698
-1.190185547,-0.165527344,0.565429688,-6.366412163,-115.9389343,-14.70992374
-1.122314453,-0.104736328,0.611572266,14.19083977,-133.1068726,-17.37404633
-1.032226563,-0.074707031,0.668212891,-23.48855019,-119.4122162,-25.38931274
-1.017333984,-0.118164063,0.744873047,-77.4961853,-105.8167953,-36.1374054
-0.8828125,-0.193847656,0.789794922,-110.0687027,-73.95420074,-56.80152512
-0.820800781,-0.404785156,0.578857422,-215.3435059,-23.04580116,-92.77099609
-0.639892578,-0.615478516,0.519287109,-138.7786255,-42.94656372,-101.67939
-0.612304688,-0.687011719,0.447265625,-52.60305405,-48.01526642,-89.2977066
-0.546142578,-0.734375,0.475830078,5.488549709,-64.7022934,-75.44274902
-0.463867188,-0.699951172,0.512695313,-52.19847488,-89.58015442,-76.02290344
-0.343017578,-0.790283203,0.436035156,-34.32061005,-79.29007721,-90.09923553
-0.112060547,-0.745849609,0.400878906,-40.77862549,-88.12976837,-108.4503784
-0.030029297,-0.812255859,0.343261719,-48.81679535,-69.79389191,-99.6335907
0.112304688,-0.76953125,0.261230469,34.39694595,-63.90076447,-116.2900772
0.254882813,-0.778076172,0.336914063,-30.54198456,-4.122137547,-135.4351196
0.286621094,-0.557128906,0.412841797,-5.068702221,21.20610619,-150.1221313
0.505615234,-0.389892578,0.593017578,22.15267181,19.89312935,-145.6564941
0.6796875,-0.286621094,0.559082031,17.15267181,-8.595419884,-113.9007645
0.795654297,-0.138916016,0.534423828,-4.374045849,-4.969465733,-69.6335907
0.829101563,-0.176269531,0.583007813,-25.30534363,7.702290058,-57.73282623
0.789794922,-0.329589844,0.536621094,13.56488514,1.519083977,-50.1450386
0.839111328,-0.280029297,0.471435547,-19.77099228,-1.61832056,-47.90076447
0.861572266,-0.229003906,0.5234375,-12.56488514,8.175572395,-58.17557144
0.957519531,-0.233642578,0.505371094,13.83969498,10.80916023,-56.58015442
1.001708984,-0.102294922,0.564941406,11.74045849,6.549618244,-28.70228958
0.9375,-0.100830078,0.572509766,54.37404633,-3.053435087,-25.641222
0.958007813,-0.055908203,0.587890625,47.63358688,-1.839694595,-10.37404537
0.931884766,-0.033691406,0.626953125,20.26717567,-0.412213755,-16.31297684
0.943603516,0.00390625,0.614257813,15.1450386,5.007633686,-8.305343628
0.958251953,-0.009521484,0.616699219,2.335877895,8.549618721,-2.938931274
0.951171875,-0.036621094,0.637695313,-3.702290058,1.320610642,2.229007721
0.920898438,-0.064453125,0.634765625,-10.29770947,-1.687022924,4.625954151
0.919433594,-0.106201172,0.607910156,-4.938931465,-0.061068702,3.541984797
0.935302734,-0.08984375,0.615478516,-1.53435111,0.71755724,2.099236727
0.916259766,-0.123291016,0.605712891,-4.702290058,-2.053435087,1.717557335
0.928466797,-0.097412109,0.620117188,1.015267134,-2.04580164,2.908396912
0.930664063,-0.084228516,0.614501953,-6.076335907,-0.923664093,1.160305381
0.924560547,-0.096191406,0.621337891,-1.282442684,-0.770992327,2.572519064
0.901611328,-0.100341797,0.608154297,-6.137404442,-7.419847488,-2
0.936035156,-0.097412109,0.575927734,-6.381679535,-1.167938948,-1.251908422
