-0.901855469,-0.120361328,0.072021484,-3.503816843,-3.946564865,1.007633567
-0.904052734,-0.128662109,0.038574219,-4.809160233,-4.328244209,0.977099228
-0.912841797,-0.124023438,0.033935547,-5.412213802,-3.335877895,-0.435114479
-0.914794922,-0.131103516,0.034912109,-3.366412163,-1.694656467,-1.335877895
-0.903320313,-0.115966797,0.057617188,-1.503816843,0.007633588,-0.709923697
-0.904785156,-0.125488281,0.046386719,-0.458015251,0.28244276,0.679389286
-0.916748047,-0.114746094,0.056640625,0.748091602,0.435114479,0.297709923
-0.921386719,-0.119628906,0.051269531,-0.381679392,-0.679389286,-1.404580116
-0.913330078,-0.117675781,0.054931641,0.412213755,-1.129770994,-0.908396912
-0.918457031,-0.119873047,0.054199219,0.587786245,-1.603053474,-0.564885521
-0.912841797,-0.116455078,0.064941406,-1.541984653,-2.106870174,-2.664122105
-0.907470703,-0.105957031,0.047119141,-1.977099228,-2.755725145,-2.351145029
-0.913574219,-0.1171875,0.047607422,-1.877862549,-2.488549709,-1.29007637
-0.918701172,-0.112060547,0.036376953,-2.190839767,-2.587786198,-0.312977099
-0.916503906,-0.118164063,0.034667969,-2.366412163,-2.068702221,-0.63358779
-0.906005859,-0.120849609,0.044921875,-1.977099228,-1.992366409,-0.396946573
-0.898925781,-0.130615234,0.041992188,-0.870228958,-1.54961834,-0.55725193
-0.91015625,-0.137451172,0.042480469,0.664122152,-2,0.007633588
-0.929199219,-0.164550781,0.031982422,8.465648651,-3.725190878,-0.770992327
-0.931152344,-0.108154297,0.07421875,7.28244257,-6.88549614,-6.328244209
-0.934570313,-0.132080078,0.052978516,-3.274809122,-8.854961395,-11.09923649
-0.913574219,-0.086669922,0.063232422,-1.61832056,-13.10687065,-12.35114479
-0.891601563,-0.117919922,0.061767578,-12.44274807,-9.435114861,-10.15267181
-0.892333984,-0.178955078,0.071044922,6.625954151,-9.687023163,0.427480888
-0.884521484,-0.154785156,0.098876953,-3.549618244,-4.625954151,3.076335907
-0.910888672,-0.173828125,0.096923828,-7.435114384,-2.870228958,2.46564889
-0.899414063,-0.173095703,0.109619141,-5.572519302,-0.503816795,0.541984749
-0.897705078,-0.161621094,0.108886719,-7.015267372,0.152671757,-0.679389286
-0.910644531,-0.156005859,0.111572266,-5.122137547,-0.755725193,0.480916023
-0.912597656,-0.136962891,0.102783203,-8.76335907,0.152671757,0.297709923
-0.912841797,-0.140136719,0.090820313,-6.526717663,0.572519064,0.702290058
-0.911132813,-0.132324219,0.083740234,-0.923664093,0.190839691,2.564885378
-0.915527344,-0.131591797,0.096923828,0.89312973,-0.236641216,1.763358831
-0.961181641,-0.13671875,0.102294922,0.28244276,-1.931297684,0.36641221
-1.102050781,-0.303222656,-0.010498047,41.22900772,-20.1374054,-0.061068702
-1.270019531,0.159667969,0.241210938,52.2137413,-87.41984558,-22.96183205
-1.430175781,0.282226563,0.564453125,-5.297709942,-193.4351196,-40.07633591
-1.318847656,-0.133789063,0.604980469,-160.9465637,-225.0915985,-92.44274902
-1.022705078,-0.465087891,0.774169922,-116.0229034,-250.1374054,-102.32061
-0.764404297,-0.831542969,0.693115234,-51.44274902,-250.1374054,-162.0381622
-0.273925781,-0.731689453,0.53515625,-21.07633591,-250.1374054,-204.1832123
0.269775391,-0.813720703,0.411621094,25.8549614,-250.1374054,-250.1374054
0.738037109,-0.351318359,0.259277344,-1.473282433,-250.1374054,-250.1374054
0.96484375,0.029541016,0.046386719,49.45801544,-214.4045868,-250.1374054
1.158203125,0.060302734,-0.351074219,-1.152671814,-144.6488495,-250.1374054
1.315429688,0.413330078,-0.199951172,-103.8931274,-110.9694672,-250.1374054
1.121826172,0.862548828,-0.339111328,-22.9312973,-147.6717529,-167.5038147
0.849609375,0.851074219,-0.492675781,-96.55725098,-134.6564941,-34.67938995
0.408203125,0.660400391,-0.686523438,-160.7480927,-46.74045944,136.8167877
0.061279297,0.555175781,-0.708984375,-247.0381622,71.22137451,249.5343475
-0.043701172,0.327636719,-0.629394531,-89.48091888,216.6488495,250.129776
-0.942382813,-0.083984375,-0.002441406,43.55725098,250.129776,250.129776
-1.588378906,-0.215087891,0.805419922,250.129776,250.129776,250.129776
-0.680664063,0.649414063,1.141601563,7.778625965,250.129776,144.2748108
-1.153076172,-0.489013672,1.314208984,-106.6946564,151.0305328,96.73282623
-0.885253906,0.042236328,1.715332031,60.10686874,126.4809189,100.0457993
-0.909667969,-0.278564453,1.679931641,34.79389191,77.98473358,36.41221237
-0.748291016,-0.158935547,1.437255859,-14.32824421,27.80152702,-32.43511581
-0.730957031,-0.234375,0.986816406,-82.564888,3.152671814,-64.20610809
-0.635009766,-0.461181641,0.760742188,-7.312977314,-8.274808884,-7.519083977
-0.905029297,-0.111083984,0.179443359,-7.816793919,-0.206106877,-1.183206081
-0.909912109,-0.113525391,0.185058594,-1.496183157,-1.961832047,-0.053435111
-0.909423828,-0.121582031,0.171142578,-1.160305381,-2.13740468,-1.122137427
-0.909179688,-0.126220703,0.175537109,-2.083969355,-1.839694595,-1.320610642
-0.906738281,-0.112792969,0.170898438,-0.511450386,-1.732824421,-0.954198456
-0.908691406,-0.118652344,0.176025391,0.244274807,-2.496183157,-1.778625965
-0.903320313,-0.113769531,0.161865234,-1.297709942,-3.038167953,-2.427480936
-0.929931641,-0.079101563,0.158203125,-7.290076256,-0.954198456,-2.007633686
-0.897216797,-0.086425781,0.130371094,-7.183206081,-3.290076256,-3.44274807
-0.894287109,-0.096923828,0.128173828,-12.21374035,-0.961832047,0.587786245
-0.902099609,-0.103759766,0.168945313,-0.61832056,-1.015267134,7.038167953
-0.951660156,-0.074462891,0.203369141,-16.46564865,-1.061068654,3.610687017
