-0.935058594,-0.158935547,-0.023681641,-11.02290058,5.381679535,3.274809122
-0.964599609,-0.170410156,-0.018554688,-20.05343437,5.595419884,-4.770992279
-0.962402344,-0.165039063,-0.032714844,-20.23664093,4.44274807,-9.007633209
-0.940185547,-0.146240234,-0.048095703,-11.38931274,5.244274616,-11.84732819
-0.941650391,-0.150878906,-0.064941406,-1.725190878,7.8396945,-12.12213707
-0.951904297,-0.148925781,-0.056396484,17.20610619,9.641221046,-8.267175674
-0.980957031,-0.05078125,-0.032226563,6.931297779,4.580152512,-1.54961834
-0.953125,-0.125244141,-0.007568359,-15.62595463,-2.160305262,0.427480888
-0.925048828,-0.186767578,-0.047363281,0.030534351,-2.282442808,0.251908398
-0.903564453,-0.233398438,-0.078125,-21.38931274,4.71755743,-2.58015275
-0.960449219,-0.383789063,-0.004150391,-20.52671814,2.648854971,-12.52671719
-0.990234375,-0.470214844,-0.122802734,-26.46564865,4.244274616,-56.77099228
-1.041992188,-0.668457031,-0.145263672,-56.04580307,18.80916023,-116.755722
-1.024658203,-0.710693359,-0.480224609,-125.7938919,61.29771042,-182.5190887
-1.002441406,-0.783447266,-0.615234375,-129.0839691,128.7099304,-203.8549652
-0.722412109,-0.648925781,-0.803222656,-123.7786255,173.6641235,-171.6030579
-0.47265625,-0.551025391,-0.822021484,-79.6335907,194.4885559,-110.4580154
-0.227050781,-0.477294922,-0.874511719,-9.12213707,175.6183167,-56.41984558
-0.195800781,-1.151367188,-1.656005859,-15.35877895,242.4580078,-49.90076447
-2,0.622802734,-2,-191.2671814,98.32824707,-140.7633514
-0.159179688,0.397460938,-0.693847656,-41.84732819,5.786259651,36.16030502
0.302978516,-0.580322266,-0.727539063,26.1374054,5.290076256,8.87786293
0.317871094,-0.787841797,-0.838867188,-7.893129826,3.412213802,10.16030502
0.304443359,-0.639160156,-0.736572266,-14.65648842,6.961832047,9.847328186
0.363037109,-0.666748047,-0.778808594,-7.381679535,2.412213802,2.664122105
0.319824219,-0.674316406,-0.724121094,-0.297709923,-3.458015203,2.381679296
0.327880859,-0.671142578,-0.775390625,-0.732824421,2.824427414,-3.755725145
