-0.923095703,-0.10546875,0.030761719,-6.778625965,-0.381679392,-0.770992327
-0.927490234,-0.107666016,0.053955078,-3.541984797,3.343511343,2.282442808
-0.927978516,-0.104003906,0.061767578,-2.618320704,5.923664093,2.648854971
-0.932617188,-0.094970703,0.058349609,-3.129770994,5.381679535,-0.61832056
-0.948242188,-0.090820313,0.072265625,-1.770992374,4.068702221,-0.89312973
-0.9375,-0.077880859,0.048339844,-3.938931274,4.351145267,0.274809146
-0.940185547,-0.103759766,0.064941406,-1.847328186,3.725190878,2.297709942
-0.907226563,-0.148681641,0.028808594,-14.84732819,8.709923744,-10.1450386
-1.018066406,-0.539550781,0.114990234,-46.54961777,20.04580116,-31.96946526
-1.127197266,-1.063232422,0.053222656,118.2900772,11.32824421,-76.41984558
-1.205566406,-0.591308594,0.096923828,150.984726,-10.38167953,-157.9618378
-1.173339844,-0.767578125,0.181152344,54.41221237,-33.63358688,-202.9084015
-1.084960938,-0.856689453,0.045654297,-39.69465637,-37.51908493,-229.9541931
-1.008789063,-0.862548828,0.293701172,77.11450195,-50.45038223,-250.1374054
-0.6640625,-1.192626953,0.376464844,-27.95419884,-27.79389381,-250.1374054
-0.543945313,-1.123535156,0.479492188,34.83206177,-42.03053284,-250.1374054
-0.361083984,-0.789794922,0.417480469,96.30534363,-83.2977066,-245.5038147
-0.218505859,-0.417724609,0.134765625,58.51145172,-125.3816757,-200.9618378
0.031738281,-0.345214844,-0.070068359,32.56488419,-123.5801544,-152.557251
0.385009766,-0.323242188,-0.176513672,-26.8625946,-97.3664093,-125.007637
0.643066406,-0.110839844,-0.279052734,-23.25954247,-83.48091888,-120.9236679
0.7734375,-0.081542969,-0.209716797,94.5038147,-79.46565247,-101.3435135
0.982421875,0.208496094,-0.266357422,67.58015442,-66.82442474,-33.4274826
1.104736328,0.06640625,-0.201416016,44.77099228,-55,17.23664093
1.152832031,-0.058349609,-0.225585938,34.49618149,-33.95419693,32.12977219
1.075683594,-0.193847656,-0.122558594,-2.748091698,-22.64885521,40.88549805
1.099365234,-0.258544922,-0.167724609,-5.984732628,-26.28244209,34.4274826
1.065429688,-0.37890625,-0.185058594,-10.38167953,-19.46564865,30.80916023
1.056152344,-0.427734375,-0.260986328,0.870228958,4.435114384,8.374045372
0.965820313,-0.369628906,-0.209472656,-1.45038166,10.34351158,2.572519064
0.937255859,-0.353759766,-0.177490234,5.725190639,6.206106663,5.251908302
0.942138672,-0.355224609,-0.146240234,10.90839672,2.312977076,5.977099419
0.944335938,-0.354492188,-0.157226563,4.870229244,-2.709923744,6.793893337
0.958007813,-0.398193359,-0.187744141,-7.824427605,-1.427480936,4.015267372
0.942871094,-0.385009766,-0.142578125,-5.343511581,0.038167939,1.793893099
0.948242188,-0.368896484,-0.164550781,4.893129826,-4.618320465,3.267175674
0.954345703,-0.372558594,-0.169921875,7.564885616,-7.427480698,6.458015442
0.950439453,-0.374023438,-0.191894531,-13.15267181,-0.167938938,5.213740349
0.947753906,-0.395751953,-0.211425781,-11.64122105,-0.030534351,8.526717186
0.930175781,-0.397705078,-0.165527344,-8.961832047,-0.526717567,13.64122105
0.923095703,-0.377441406,-0.210205078,-7.55725193,2.152671814,16.06106949
