-0.870117188,-0.193115234,-0.243408203,-48.16030502,-4.88549614,12.83206081
-0.831787109,-0.203857422,-0.121826172,-17.4274807,12.59541988,-2.41984725
-0.988769531,-0.124511719,-0.217041016,-13.91603088,-6.702290058,4.648854733
-0.94140625,-0.158935547,-0.196289063,-30.44274902,-10.12213707,0.839694691
-0.911132813,-0.161132813,-0.130615234,-30.46564865,2.381679296,-5.984732628
-0.919189453,-0.142578125,-0.1328125,-35.7862587,-1.167938948,-4.625954151
-0.943359375,-0.169921875,-0.071533203,-15.00763321,-1.832061005,2.46564889
-1.058349609,-0.125976563,-0.072753906,-7.129770756,-4.541984558,5.206106663
-1.175537109,-0.062744141,-0.102294922,-37.76335907,-1.778625965,-4.290076256
-1.274902344,-0.085449219,-0.040771484,-48.30534363,-15.76335907,-0.045801525
-0.487548828,-0.080566406,0.084716797,-28.89312935,-5.511450291,-18.96183205
-1.227539063,0.077148438,-0.07421875,-30.99236679,-9.282443047,-1.54961834
-0.911621094,-0.170898438,0.001464844,-16.80916023,-32.53435135,25.69465637
-0.510986328,-0.196289063,-0.003662109,27,5.908396721,-18.29771042
-0.785644531,0.011474609,-0.080566406,7.648854733,-1.725190878,-0.412213755
-0.818115234,-0.19921875,0.103027344,2.480916023,7.770992279,-0.458015251
-0.828125,-0.199707031,0.198730469,40.26717377,1.480916023,-10.89312935
-1.015869141,-0.083251953,0.102783203,29.4274807,10.25954151,-12.51145077
-1.413818359,-0.048583984,-0.01171875,0.015267176,1.694656467,-0.083969469
-0.914794922,-0.258056641,-0.133789063,-22.25954247,-17.67938995,0.312977099
-0.795654297,-0.311523438,-0.140625,43.8625946,4.847328186,-24
-1.08203125,-0.141357422,-0.239501953,121.5419846,9.351144791,-29.79389381
-0.994140625,-0.087402344,-0.290771484,94.5038147,-2.381679296,-22.23664093
-0.768310547,-0.080566406,-0.259033203,34.20610809,21.81679344,-43.80152512
-0.823730469,-0.118896484,-0.169433594,30.26717567,28.87022972,-37.90839767
-0.930664063,-0.141601563,-0.168945313,69.5038147,12.65648842,0.63358779
-0.949707031,-0.146972656,-0.091552734,59.16030502,13.5725193,18.80916023
-1.013183594,-0.164306641,-0.089111328,36.81679535,3.053435087,23.54961777
-1.132568359,-0.164794922,-0.052246094,43.282444,4.175572395,29.82442665
-1.291992188,-0.211181641,-0.080322266,34.282444,-12.68702316,45.19083786
-0.524902344,-0.244140625,0.004150391,9.725191116,4.595419884,-9.832060814
-1.240966797,-0.125244141,-0.000976563,20.7862587,18.45801544,-19.36641312
-1.183837891,-0.220947266,-0.120361328,41.67938995,-23.1450386,10.19083977
-0.669433594,-0.208251953,-0.032958984,-26.87786293,20.95419884,-32.56488419
-0.803222656,-0.298339844,0.130615234,71.7022934,-0.755725193,-30.60305405
-0.721923828,-0.01953125,-0.090332031,29.82442665,7.091603279,3.702290058
-0.780029297,-0.399902344,-0.111572266,78.08396912,15.5725193,-16.72519112
-0.973876953,-0.164794922,-0.138916016,92.01526642,-7.137404442,23.45038223
-1.439697266,-0.103027344,-0.260009766,51.96183395,-0.832061005,14.58778667
-0.72265625,-0.245117188,-0.249267578,33.1374054,11.16793919,-23.61832047
-0.948486328,-0.05859375,-0.183349609,38.95419693,24.0687027,-35.717556
-1.145507813,-0.071533203,-0.129394531,53.41984558,8.908396721,9.770992279
-0.885986328,-0.111572266,-0.192871094,30.81679344,20.58778572,12.02290058
-0.887695313,-0.229736328,0.006591797,62.99236679,29.10687065,-3.648854971
-1.037109375,-0.035888672,0.000976563,69.77099609,9.587786674,-1.274809122
-0.901611328,-0.174072266,0.005371094,27.95419884,-7.44274807,8.541984558
-0.93359375,-0.146240234,0.001464844,61.99236679,-10.11450386,-3.343511343
-1.468994141,0.052001953,-0.100585938,35.37404633,-15.51145077,0.419847345
-0.769287109,-0.130126953,0.055908203,30.641222,-15.33587742,4.618320465
-0.668457031,-0.081298828,-0.075195313,2.541984797,-14.61832047,-9.007633209
-1.298095703,-0.026367188,-0.077880859,11.44274807,-19.92366409,-9.175572395
-0.838134766,-0.133056641,0.00390625,11.06106853,-0.160305333,5.229007721
-0.619384766,-0.168212891,0.117431641,46.38167953,6.106870174,5.11450386
-0.772460938,-0.001220703,-0.003173828,19.90839767,14.76335907,27.84732819
-0.844970703,-0.158203125,0.043701172,24.58015251,3.396946669,16.20610619
-0.790039063,-0.161132813,0.088867188,40.35877991,17.98473358,2.541984797
-0.927001953,-0.087890625,0.072509766,26.26717567,25.17557335,-7.709923744
-1.268798828,-0.070800781,0.024414063,28.1450386,26.30534363,-4.213740349
-1.076660156,-0.152587891,-0.013183594,22.09923744,-1.603053474,-17.04580116
-0.823974609,-0.144287109,-0.046630859,41.93893051,8.335877419,-37.12213898
-0.915283203,-0.057617188,-0.0625,22.58778572,1.11450386,-35.717556
-1.011962891,-0.058837891,-0.112792969,15.1450386,-10.09160328,-14.75572491
-0.927734375,-0.126464844,-0.160644531,11.54198456,-12.20610714,9.938931465
-0.903564453,-0.167724609,-0.12890625,-9.099236488,0.801526737,-1.02290082
-0.947021484,-0.144287109,-0.088867188,-14.51145077,0.114503813,-24.45038223
-0.981933594,-0.093505859,-0.024902344,-23,3.473282337,-27.60305405
-0.943115234,-0.107666016,0.062011719,-28.06106949,-2.847328186,-18.02290154
-0.932617188,-0.0703125,0.063720703,-39.3511467,-12.45801544,-7.641221523
-1.071777344,-0.042236328,-0.086914063,-79.73282623,-24.96946526,4.610687256
-1.252929688,-0.035644531,-0.146484375,-102.3664093,-35.39694595,27.76335907
-0.607177734,-0.250488281,0.004638672,-94.45037842,-27.61068726,36.39694595
-0.838867188,-0.143798828,-0.141357422,-66.69465637,-15.83206081,16.41984749
-1.245361328,-0.052490234,-0.245849609,-91.83206177,-43.96946716,11.83969498
-0.731689453,-0.209228516,-0.045654297,-103.9389343,-3.480916023,9.923664093
-0.751708984,-0.192626953,-0.001464844,-50.64122009,7.450381756,8.76335907
-0.840087891,-0.116699219,-0.015380859,-66.32061005,-2.58015275,20.18320656
-0.885009766,-0.224365234,0.053710938,-62.15267181,6.04580164,36.54198456
-0.979980469,-0.223388672,0.049072266,-25.4961834,11.12977123,45.0687027
-1.030273438,-0.229492188,0.017089844,-23.26717567,7.755725384,40.63358688
-1.079345703,-0.244384766,0.008300781,-34.04580307,15.19083977,18.84732819
-0.937988281,-0.323486328,0.036132813,-16.97709846,6.648854733,-4.992366314
-0.787353516,-0.255126953,-0.013671875,-1.664122105,3.183206081,-31.67175484
-1.205322266,-0.170410156,-0.100341797,25.41984749,2.847328186,-23.58015251
-1.154052734,-0.195068359,-0.1953125,62.29007721,-26.2137413,-15.04580116
-0.826904297,-0.102783203,-0.227050781,19.92366409,-8.725191116,-52.80152512
-0.837158203,-0.155761719,-0.110107422,-1.564885521,7.977099419,-75.70992279
-0.896240234,-0.106445313,-0.071533203,17.12977028,-0.580152702,-64.5038147
-0.883056641,-0.051757813,-0.078369141,-3.335877895,-7.725190639,-36.29007721
-1.003662109,-0.086669922,-0.060791016,-19.76335907,-11.93893147,-4.824427605
-1.256591797,-0.035644531,-0.069824219,-3.541984797,-7.091603279,34.15267181
-0.864013672,-0.241210938,0.067871094,-24.89312935,-20.02290154,53.32061005
-0.526611328,-0.201416016,0.036621094,-19.1374054,-2.618320704,14.75572491
-1.291748047,-0.036621094,-0.151123047,-22.54961777,-22.84732819,13.47328281
-0.903564453,-0.222412109,-0.139404297,-72.18320465,-22.43511391,36.32061005
-0.623779297,-0.361816406,0.08984375,0.137404573,24.15267181,22.82442665
-0.831054688,-0.16015625,-0.095703125,15.18320656,9.511450768,15.41984749
-0.892578125,-0.224365234,-0.002441406,-27.40458107,5.39694643,19.70992279
-0.983642578,-0.268798828,-0.010986328,-9.290076256,20.8549614,11.26717567
-1.260253906,-0.167480469,-0.119384766,0.511450386,20.33587837,1.061068654
-1.129394531,-0.227783203,-0.031005859,5.435114384,20.61832047,-9.038167953
-0.6328125,-0.197021484,-0.078125,22.53435135,11.52671719,-32.77862549
-0.972167969,-0.045898438,-0.076416016,57.77099228,17.5725193,-26.71755791
-1.230957031,-0.120849609,-0.158935547,48.282444,-0.832061005,15.32824421
-0.819091797,-0.128173828,-0.245849609,63.32824326,-6.465648651,-3.908396912
-0.784667969,-0.158447266,-0.147705078,50.10686874,6.244274616,-22.16030502
-0.819091797,-0.141113281,-0.172119141,105.5496216,-9.725191116,-2.862595367
-0.939208984,-0.048828125,-0.209716797,37.20610809,4.908396721,15.00763321
-1.108886719,-0.106445313,-0.166259766,3.244274855,-1.954198456,15.39694691
-1.203125,0.014160156,-0.143798828,-48.51908493,7.580152512,2.007633686
-1.192871094,-0.029541016,-0.092773438,-84.82442474,-20.80916023,6.305343628
-0.559326172,-0.037597656,0.009765625,-71.01526642,8.496183395,-6.648854733
-1.169433594,0.029541016,-0.021972656,-32.72518921,-24.41984749,8.625954628
-0.888427734,-0.01171875,-0.221435547,-91.37404633,-28.73282433,10.15267181
-0.818359375,-0.201171875,-0.043457031,-88.51145172,6.786259651,0.72519083
-0.853027344,0.009521484,-0.093261719,-30.41221428,-17.99236679,9.801527023
-0.973876953,-0.169921875,-0.054443359,-141.2519073,-35.00763321,-8.977099419
-0.940185547,-0.291503906,0.359375,-161.3053436,-37.2137413,-43.87786102
-1.069824219,-0.170166016,0.012207031,-109.5038147,-18.74045753,-41.74045944
-1.046386719,-0.131103516,-0.151855469,-42.717556,9.79389286,-20.91603088
-1.063232422,-0.032958984,-0.237548828,-39.282444,22.06106949,-2.381679296
-1.003662109,0.118164063,-0.093505859,-52.68702316,-30.72519112,11.36641216
-0.826660156,-0.133300781,-0.071044922,-171.9084015,2.221374035,-19.48091698
-0.860595703,-0.430175781,-0.116699219,-134.7938995,-15.77099228,-25.61832047
-0.860595703,-0.344238281,-0.143554688,-108.6641235,-33.58778763,-25.18320656
-0.973144531,-0.374267578,-0.047363281,-19.81679344,-73.72518921,-35.03053284
-0.845947266,-0.128662109,-0.00390625,-15.45801544,-72.34351349,-0.687022924
-1.084228516,-0.110595703,-0.146728516,79.52671814,-59.12977219,17.11450386
-0.970947266,-0.344482422,0.299072266,18.27480888,-38.96946716,40.52671814
-1.043212891,-0.16015625,-0.151855469,-1.93893137,-34.51908493,66.45037842
-0.903564453,-0.002441406,-0.220214844,0.038167939,-60.90839767,36.41221237
-0.596191406,-0.449707031,-0.037353516,9.664122581,7.137404442,24.55725098
-0.534912109,-0.565917969,0.273925781,27.08396912,62.08396912,-1.396946545
-0.740478516,-0.518798828,0.21875,-34.1450386,62.17557144,-3.717557192
-0.975341797,-0.584716797,0.244140625,-44.34350967,52.24427414,-5.923664093
-0.882080078,-0.294189453,0.098144531,64.91603088,43.38167953,-21.02290154
-0.858154297,-0.0703125,-0.165283203,46.19847488,48.53435135,-11.73282433
-0.962158203,-0.145507813,-0.118896484,90.96946716,37.10686874,2.305343628
-1.095458984,-0.138427734,-0.179443359,134.7099304,36.58778763,16.83969498
-0.908447266,-0.047851563,-0.250732422,80.52671814,39.83969498,-9.450381279
-1.19140625,-0.086669922,-0.242675781,43.40457916,46.31297684,-5.259541988
-0.827148438,-0.207519531,-0.263427734,86.05343628,25.16793823,16.41221428
-0.741943359,-0.141357422,-0.415771484,87.9312973,21.70228958,7.022900581
-1.176269531,-0.080566406,-0.379638672,70.58778381,25.7862587,4.534351349
-1.116943359,-0.139648438,-0.424560547,82.09160614,11.01526737,0.572519064
-0.797607422,-0.131347656,-0.318847656,89.5038147,16.24427414,-31.59541893
-0.807373047,-0.097412109,-0.293945313,74.96946716,19.9312973,-33.19083786
-0.847167969,-0.12109375,-0.238037109,58.15267181,15.00763321,-17.01526642
-1.038574219,-0.15625,-0.216064453,29.20610619,-3.083969355,6.28244257
-1.154785156,-0.221923828,-0.139648438,49.80152512,-15,25.8549614
-1.142333984,-0.203857422,-0.159423828,78.18320465,-26.94656563,34.43511581
-0.697753906,-0.258544922,-0.065429688,77.15267181,-29.53435135,7.328244209
-0.984863281,-0.050292969,-0.151367188,50.38167953,-16.87786293,-1.732824421
-1.134033203,-0.127685547,-0.119628906,27.59541893,-28.0687027,23.16793823
-0.678466797,-0.187011719,-0.098388672,-7.793893337,-7.71755743,0.786259556
-0.704833984,-0.220458984,0.013183594,13.61068726,1.38167942,-4.694656372
-1.006347656,-0.150634766,-0.01171875,27.83206177,6.870229244,12.06106853
-0.840087891,-0.233398438,0.044921875,29.38931274,16.80916023,13.10687065
-1.055908203,-0.195800781,0.003417969,25.95419884,11.62595463,-2.641221285
-1.067138672,-0.182861328,-0.0390625,16.37404633,12.20610714,-22.32824516
-0.99609375,-0.18359375,-0.073486328,11.41984749,10.53435135,-31.18320656
-1.003417969,-0.168945313,-0.100830078,8.366412163,12.48091602,-30.96183205
-0.827148438,-0.163085938,-0.049804688,7.297709942,11.13740444,-39.34350967
-0.986816406,-0.073730469,-0.093505859,11.47328281,-5.770992279,-23.1374054
-0.968994141,-0.049316406,-0.165771484,-11.39694691,-16.29771042,7.320610523
-0.812988281,-0.131591797,-0.131347656,-69.96946716,0.328244257,10.65648842
-0.856689453,-0.190429688,-0.097412109,-69.80915833,-2.488549709,21.63358688
-0.961425781,-0.198486328,-0.096191406,-80.30534363,-13.16793919,36.04580307
-1.060302734,-0.234130859,-0.152832031,-97.45037842,-25.41221428,36.45038223
-1.130615234,-0.203369141,-0.197753906,-85.19847107,-29.45038223,31.25954247
