0.859130859,0.62109375,-0.961669922,-24.67175484,105.4045792,96.15267181
0.803466797,0.280761719,-0.891113281,-68.45801544,197.312973,116.5877838
0.672607422,0.290283203,-0.546875,-58.63358688,250.129776,118.1603088
0.234130859,0.062011719,0.182861328,-48.69465637,250.129776,130.0381622
-0.004638672,0.108154297,0.132324219,-32.03816605,250.129776,138.1221313
-0.558349609,-0.451904297,0.117675781,-3.969465733,250.129776,155.7786255
-0.670166016,0.117919922,1.130859375,119.0534363,236.6793823,130.4885559
-0.545166016,-0.202148438,1.265136719,37.19847488,168.9923706,31.4961834
-0.477783203,0.024658203,1.367431641,27.16793823,103.007637,-27.63358688
-0.411621094,0.064941406,1.455566406,-5.083969593,86.3664093,-0.381679392
-0.447265625,0.072021484,1.333984375,-15.75572491,32.36641312,-9.374045372
-0.403808594,0.059082031,1.157958984,-16.38167953,-2.259541988,-10.77099228
-0.377685547,-0.063476563,1.104003906,-38.38931274,-8.755724907,-10.80152702
-0.313476563,-0.03125,0.887695313,-26.641222,-7.259541988,-3.435114622
-0.272216797,-0.138183594,0.838378906,-23.28244209,-18,-7.190839767
-0.948486328,-0.15625,-0.026611328,8.465648651,-0.35877862,-0.923664093
-0.931640625,-0.125732422,-0.004394531,-1.984732819,-2.175572634,-1.763358831
-0.957275391,-0.158935547,0.003173828,-7.496183395,-2.351145029,-0.526717567
-0.938476563,-0.181884766,-0.012451172,-7.076335907,-1.88549614,-0.36641221
-0.942382813,-0.169677734,-0.010498047,-2.366412163,0.442748117,-1.259541988
-0.934570313,-0.177246094,-0.020751953,-3.122137308,-0.404580164,-1.503816843
-0.989501953,-0.408691406,0.128417969,84.22900391,-9.335877419,10.34351158
-0.988525391,-0.010253906,0.266357422,108.0305328,-24.12213707,0.36641221
-1.074951172,-0.389404297,0.711181641,-93.67175293,-41.38167953,-32.717556
-1.451660156,-0.932373047,1.218017578,70.69465637,-140.7251892,-108.4885483
-1.766357422,-0.891845703,1.251953125,44.84732819,-250.1374054,-149.8931274
-2,-0.718994141,0.80859375,42.60305405,-250.1374054,-228.2595367
-1.3203125,-0.627197266,0.359375,-25.91603088,-250.1374054,-250.1374054
-1.221923828,-0.502197266,0.0390625,129.427475,-250.1374054,-228.9084015
-0.622070313,-0.425048828,-0.067382813,111.2061081,-250.1374054,-216.6717529
0.008544922,0.102783203,-0.423339844,108.5343475,-250.1374054,-196.6259613
0.106445313,0.084228516,-0.373046875,24.07633591,-250.1374054,-208.5801544
0.291259766,0.680175781,-0.767089844,-58.82442856,-182.0686951,-190.8091583
0.633789063,1.491455078,-1.044433594,-68.78626251,-71.25190735,-115.007637
0.702392578,1.080322266,-0.837890625,33.83969498,39.84732819,47.9312973
0.799560547,0.778808594,-0.800537109,50.26717377,69.8625946,82.90839386
0.880615234,0.762939453,-1.01953125,34.1374054,130.7786255,96.7022934
0.813232422,0.447509766,-0.670654297,-32.48854828,197.8015289,109.0229034
0.697509766,0.420166016,-0.596435547,-27.24427414,250.129776,126.1297684
0.157470703,0.037353516,-0.118652344,-79.45037842,250.129776,145.9007568
-0.348876953,-0.154785156,-0.097167969,-16.68702316,250.129776,133.5877838
-0.866699219,-0.346191406,0.485351563,73.89312744,250.129776,100.9465637
-0.682861328,0.071533203,1.4140625,126.67939,202.9541931,71.09923553
-0.552490234,0.180908203,1.468505859,5.71755743,117.2290039,2.007633686
-0.386962891,0.203857422,1.577880859,-4.854961872,69.94656372,-1.007633567
-0.385742188,0.182373047,1.427734375,-1.122137427,22.00763321,6.274809361
-0.309570313,0.150634766,1.178222656,-17.20610619,-7.60305357,-7.503816605
-0.222167969,0.07421875,0.988525391,-12.03816795,-27.53435135,-11.35877895
-0.168457031,0.033935547,0.830078125,-17.38167953,-21.80152702,-13.23664093
-0.133544922,0.038818359,0.832275391,-13.89312935,-13.69465637,-15.12977123
-0.1171875,-0.007324219,0.843994141,-13.0687027,-7.534351349,-9.076335907
-0.115234375,-0.015869141,0.873535156,-4.213740349,0.28244276,-6.007633686
-0.121582031,-0.038818359,0.904541016,-7.71755743,2.862595367,-5.916030407
-0.132568359,0.004882813,0.920654297,9.221374512,1.984732819,-2.099236727
-0.146728516,-0.005615234,0.9375,-3.190839767,3.366412163,-1.145038128
-0.150878906,-0.001953125,0.935791016,5.702290058,0.427480888,-0.71755724
-0.152099609,0.015380859,0.907226563,1.801526642,0.389312983,-2.274809122
-0.186035156,0.076904297,0.967773438,9.88549614,-0.213740444,-8.229007721
-0.153076172,0.039306641,0.868408203,9.106870651,-5.206106663,-11.8549614
-0.123291016,0.090576172,0.874511719,12.19083977,-2.41984725,-4.351145267
-0.129150391,0.05078125,0.857666016,-8.587786674,2.198473215,-0.435114479
-0.140136719,0.003417969,0.865966797,-12.48091602,6.755725384,-1.320610642
-0.169433594,0.034912109,0.864501953,-2.679389238,7.427480698,-1.190839653
-0.188232422,0.034912109,0.900634766,-10.80152702,7.893129826,-4.198473454
-0.197265625,0.02734375,0.907226563,-11.10687065,6.946564674,-6.198473454
-0.214355469,0.026855469,0.886962891,-8.679389,6.95419836,-5.832061291
-0.254638672,0.079345703,0.981689453,-2.122137308,9.007633209,-9.290076256
-0.234619141,0.021728516,0.938476563,-17.43511391,3.412213802,-13.71755695
-0.163330078,0.024902344,0.897216797,-3.854961872,-3.374045849,-1.412213707
-0.158935547,-0.006347656,0.897949219,-8.862595558,3.984732819,12.69465637
-0.189453125,-0.060302734,0.883789063,-0.221374059,3.015267134,17.79389381
-0.224121094,-0.071044922,0.862304688,-7.984732628,5.221374035,15.15267181
-0.279785156,-0.066162109,0.896240234,-6.297709942,7.480916023,7.671755791
-0.262939453,-0.01953125,0.925048828,1.625954151,2.267175674,0.007633588
-0.251220703,-0.022949219,0.889160156,-3.259541988,0.09160305,-3.404580116
-0.950195313,-0.172363281,0.012695313,3.381679296,-0.480916023,-3.366412163
-0.935302734,-0.109863281,0.023925781,15.27480888,3.320610762,1.038167953
-0.954101563,-0.144042969,0.024414063,6.022900581,4.076335907,-1.152671814
-0.942382813,-0.173828125,0.048095703,13.5725193,-1.427480936,-3.53435111
-0.936767578,-0.099609375,0.012939453,0.152671757,-0.35877862,0.992366409
-0.927490234,-0.113037109,-0.023925781,-4.671755791,-1.786259556,-1.053435087
-0.964111328,-0.095458984,-0.017089844,-9.847328186,3.068702221,7.290076256
-0.919677734,-0.209228516,0.109130859,-13.21374035,4.961832047,-1.015267134
-1.064453125,-0.617919922,0.903320313,85.55725098,-32.90839767,-21.48091698
-1.32421875,-0.571044922,0.790771484,-151.7404633,-104.1679382,-99.33587646
-1.602294922,-1.317138672,0.76953125,-135.129776,-163.6030579,-202.5190887
-1.701416016,-1.209228516,0.457519531,-63.16030502,-166.4885559,-250.1374054
-1.696289063,-1.076904297,0.172119141,1.091603041,-175.6488495,-250.1374054
-1.325927734,-0.790771484,0.114257813,116.2061081,-205.4732819,-250.1374054
-0.970947266,-0.463134766,-0.018310547,139.4656525,-236.6488495,-250.1374054
-0.436035156,-0.159667969,-0.054931641,159.6259613,-250.1374054,-250.1374054
0.08203125,0.106933594,-0.265136719,62.45801544,-250.1374054,-231.312973
0.340820313,0.227783203,-0.279541016,58.90076447,-193.885498,-212.9389343
0.694091797,0.663085938,-0.794433594,-32.16793823,-132.4580078,-186.0610657
0.881835938,1.206787109,-0.971191406,-52.7862587,-51.38167953,-103.7175598
0.669921875,0.455810547,-0.177734375,1.076335907,-0.114503813,-13.48091602
0.916503906,0.685058594,-0.388916016,30.62595367,1.526717567,23.05343437
1.103027344,0.745361328,-0.647460938,10.83969498,29.25190926,32.79389191
1.117919922,0.651123047,-0.759765625,-2.206106901,77.35877991,68.27481079
0.902099609,0.775146484,-0.975585938,-65.90076447,164.0458069,129.3893127
0.521484375,0.089599609,-0.333007813,-48.15267181,239.7633514,135.4045868
0.26953125,0.084472656,-0.003662109,6.190839767,250.129776,115.4961853
-0.222900391,-0.132080078,-0.005126953,-83.47328186,250.129776,137.5954132
-0.441162109,-0.031982422,0.026367188,-56.90839767,250.129776,124.3511429
-0.755615234,-0.516113281,1.176025391,114.0457993,225.9007568,127.5267181
-0.534179688,0.005859375,1.072509766,91.48091888,142.3664093,31.03053474
-0.532714844,0.129638672,1.491699219,10.60305309,84.76335907,15
-0.427978516,0.259033203,1.547851563,36.64122009,43.12213898,21.19847298
-0.417724609,0.143310547,1.322265625,-40.41984558,15.55725193,12.37404537
-0.350830078,0.014404297,1.059814453,-23.72519112,-11.73282433,-6.152671814
-0.293701172,0.022705078,0.884521484,-16,-24.4274807,-15.4274807
-0.224853516,-0.017578125,0.803466797,-27.73282433,-13.29770947,-13.93893147
-0.221679688,-0.049316406,0.838134766,-18.67175484,-8.129771233,-5.770992279
-0.228515625,-0.104980469,0.820800781,-0.587786245,-1.526717567,-0.419847345
-0.217773438,-0.053955078,0.837402344,-11.39694691,6.091603279,-5.877862453
-0.232421875,-0.086669922,0.891357422,-2.267175674,3.083969355,1.198473339
-0.264404297,-0.130615234,0.919433594,5.938931465,5.137404442,6.412213802
-0.274658203,-0.084716797,0.913330078,21.94656563,2.58015275,8.412213326
-0.286132813,-0.034912109,0.889160156,16.70992279,0.908396912,2.328244209
-0.260742188,-0.004882813,0.857910156,5.122137547,-1.38167942,-3.160305262
-0.242919922,0.010009766,0.851318359,-4.305343628,-0.809160328,-6.404580116
-0.240966797,-0.006835938,0.839355469,-3.938931274,2.748091698,-5.694656372
-0.277587891,-0.012451172,0.881103516,4.946564674,4.95419836,-2.549618244
-0.253173828,0.038574219,0.875244141,6.977099419,5.44274807,0.236641216
-0.272216797,-0.005371094,0.895996094,-2.503816843,8.351144791,-2.145038128
-0.276611328,-0.032226563,0.895019531,-0.007633588,4.961832047,-2.793893099
-0.313232422,-0.026367188,0.876220703,-0.870228958,1.977099228,-1.793893099
-0.294189453,-0.018798828,0.925292969,-2.44274807,-0.152671757,-8.198472977
-0.266601563,-0.018798828,0.894042969,2.374045849,-2.251908302,-9.916030884
-0.275878906,-0.011230469,0.85546875,9.44274807,-0.816793919,-5.877862453
-0.300048828,0.022216797,0.929199219,14.58015251,1.702290058,-0.435114479
-0.288085938,0.026123047,0.908447266,5.847328186,-4.435114384,-2.244274855
-0.292236328,0.057128906,0.872070313,-0.175572515,-7.595419884,-4.358778477
-0.276855469,0.037109375,0.878417969,1.541984653,-5.488549709,-5.213740349
-0.270507813,0.061523438,0.852539063,5.610687256,-5.572519302,-3.541984797
-0.923095703,-0.197509766,0.034423828,-4.083969593,0.259541988,4.274809361
-0.923828125,-0.209472656,0.043945313,-2.618320704,1.641221428,-2.648854971
-0.936035156,-0.166992188,0.066894531,3.541984797,-0.122137403,-2.068702221
-0.931640625,-0.172363281,0.081298828,-5.961832047,-1.305343509,0.412213755
-0.926269531,-0.176513672,0.068847656,-4.854961872,-1.664122105,0.343511462
-0.93359375,-0.198242188,0.056884766,-4.71755743,-1.839694595,-0.45038166
-0.922851563,-0.196777344,0.061279297,-1.366412163,-0.541984749,-0.213740444
-0.941650391,-0.198974609,0.131835938,9.221374512,-2.305343628,0.190839691
-0.895996094,-0.156494141,0.076171875,90.95420074,-21.32824516,4.106870174
-0.942626953,-0.215332031,0.2578125,-0.534351158,-18.60305405,-13.78625965
-0.932128906,-0.319824219,0.483154297,11.63358784,-32.96183395,-26.32061005
-0.996826172,-0.329833984,0.578613281,45.89313126,-59.33587646,-21.22137451
-1.221191406,-0.798095703,0.797363281,148.5954132,-116.6641235,-7.648854733
-0.999023438,0.047119141,0.626464844,73.11450195,-170.9313049,-19.26717567
-1.141357422,-0.1796875,0.809814453,6.572519302,-208.2519073,-42.63358688
-1.029296875,-0.140869141,0.915527344,-46.06106949,-228.0686951,-52.61832047
-0.854492188,-0.159912109,0.975341797,-63.6488533,-248.0076294,-86.54198456
-0.447509766,-0.262695313,0.810546875,-66.84732819,-250.1374054,-108.5801544
-0.181884766,-0.298583984,0.699462891,-33.10686874,-247.114502,-128.2671814
0.114013672,-0.328613281,0.393066406,-118.8549652,-223.9618378,-169.0839691
0.171875,-0.415771484,0.208984375,-70.16793823,-210.6335907,-183.6946564
0.324951172,-0.155029297,0.148193359,-56.80152512,-182.755722,-201.1526642
0.524902344,0.000244141,-0.075683594,-70.35114288,-120.2366409,-237.5496216
0.510009766,0.583496094,-0.270751953,150.4885559,-144.3740387,-217.3435059
0.642578125,1.432861328,-0.458007813,116.2213745,-198.129776,-168.2977142
0.642089844,0.563476563,-0.650390625,92.99236298,-78.46565247,-16.74045753
0.759521484,0.726806641,-0.713623047,-6.328244209,46.89313126,32.65649033
0.865478516,0.649658203,-0.668212891,44.34350967,47.25190735,37.7862587
0.951904297,0.609130859,-0.754882813,10.73282433,92.73282623,55.717556
1.015625,0.537841797,-0.786132813,-20.32061005,136.312973,79.00763702
0.838134766,0.401367188,-0.476806641,-16.34351158,192.9389343,99.9312973
0.59375,0.262451172,-0.26953125,-30.83969498,250.129776,104.9312973
0.230712891,0.027832031,0.245361328,-15.77862549,250.129776,117.5801544
0.042724609,0.029296875,0.002197266,-56.37404633,250.129776,129.015274
-0.330566406,-0.167480469,0.377929688,-26.67175484,250.129776,147.8015289
-0.436523438,-0.461425781,1.041015625,55.24427414,194.2671814,124.3053436
-0.342773438,-0.232666016,1.202148438,78.38931274,125.3969498,36.68702316
-0.319580078,-0.142089844,1.315673828,-38.61832047,103.8320618,10.22900772
-0.364257813,-0.259033203,1.373779297,26.04580116,50.55725098,-7.969465733
-0.304443359,0.021484375,1.220458984,30.08396912,15.40458012,-12.26717567
-0.293945313,-0.017578125,1.094482422,-18.10687065,3.900763321,-11.9312973
-0.258544922,-0.083740234,1.041748047,10.53435135,-10.2519083,-4.129770756
-0.218505859,-0.0546875,0.906005859,-0.374045801,-15.34351158,-2.755725145
-0.186523438,-0.057373047,0.859863281,-2.603053331,-11.60305309,1.656488514
-0.186767578,-0.081298828,0.820800781,-7.778625965,-7.824427605,2.480916023
-0.172119141,-0.109863281,0.830566406,-6.938931465,-4.862595558,0.045801525
-0.171386719,-0.102783203,0.846679688,-1.335877895,1.541984653,0.656488514
-0.202636719,-0.078369141,0.829345703,1.229007602,4.900763512,-2.02290082
-0.195800781,-0.044189453,0.916503906,24.2137413,7.435114384,-1.091603041
-0.191162109,-0.016845703,0.902832031,21.87022972,6.236641407,-0.259541988
-0.188720703,-0.006347656,0.898193359,0.1832061,7.053435326,5.610687256
-0.229003906,-0.056884766,0.929443359,-10.19083977,6.862595558,9.709923744
-0.221679688,-0.092529297,0.907714844,-4.641221523,1.374045849,4.732824326
-0.217529297,-0.077148438,0.900146484,0.190839691,0.068702288,0.61832056
-0.214599609,-0.052978516,0.874755859,-0.71755724,0.251908398,-1.366412163
-0.213867188,-0.070556641,0.867919922,0.129770994,3.435114622,-5.297709942
-0.216796875,-0.035888672,0.833984375,-4.099236488,4.526717663,-6.404580116
-0.218994141,-0.073242188,0.845458984,-1.137404561,9.992366791,-6.671755791
-0.249511719,-0.061523438,0.822021484,9.870228767,12.60305309,-6.389312744
-0.252441406,-0.054931641,0.794433594,10.84732819,18.83969498,-13.54198456
-0.943359375,-0.213134766,0.001708984,-1.740458012,2.435114622,9.984732628
-0.926513672,-0.2109375,0.026367188,3.450381756,5.290076256,8.167939186
-0.936279297,-0.227050781,0.030273438,5.244274616,1.221374035,7.038167953
-0.942382813,-0.201171875,0.023193359,-0.167938938,-2.496183157,4.503816605
-0.932861328,-0.2265625,0.031738281,3.435114622,-4.916030407,1.04580152
-0.951904297,-0.190429688,0.007568359,0.534351158,-6.641221523,-4.786259651
-0.939208984,-0.189697266,0.013183594,2.503816843,-3.95419836,-5.961832047
-0.920654297,-0.177001953,-0.000244141,3.900763321,-3.11450386,-5.183206081
-0.936035156,-0.176757813,-0.004638672,3.404580116,-1.862595463,-5.022900581
-0.929443359,-0.154296875,0.011230469,6.206106663,-0.503816795,-1.190839653
-0.908691406,-0.177734375,0.031494141,6.511450291,0.190839691,2.038167953
-0.984619141,-0.131835938,0.093261719,-30.74809074,-6.061068535,-4.389312744
-0.906005859,-0.1640625,0.094482422,-46.6488533,-26.19847298,-17.05343437
-1.040527344,-0.665039063,0.486328125,-65.18320465,-21.1450386,-35.35877991
-1.007080078,-0.795654297,0.697753906,-36.5725174,-60.00763321,-69.76335907
-1.390869141,-0.999267578,0.724365234,-36.07633591,-122.5877838,-108.114502
-1.486572266,-0.874755859,0.620605469,-40.72518921,-169.1221313,-161.2061005
-1.663574219,-1.171142578,0.584228516,1.190839653,-203.244278,-248.7022858
-1.729980469,-1.034912109,0.321777344,-2.847328186,-243.5801544,-250.1374054
-1.267578125,-0.853515625,0.286132813,91.40457916,-250.1374054,-250.1374054
-0.422851563,-0.168701172,-0.231689453,79.25190735,-250.1374054,-250.1374054
0.0859375,0.172851563,-0.301757813,56.61068726,-236.8015289,-250.1374054
0.292724609,0.564208984,-0.401367188,103.0305328,-224.6793823,-225.2366486
0.352539063,0.327636719,-0.410400391,77.94656372,-174.5648804,-185.9923706
0.742675781,0.8828125,-0.962158203,-29.2137413,-88.17557526,-123.0534363
0.836669922,1.018310547,-0.827392578,1.221374035,-31.77099228,-48.03053284
0.962402344,0.523193359,-0.561279297,46.03053284,6.893129826,3.198473215
0.984130859,0.721679688,-0.792480469,28.30534363,42.90076447,26.46564865
0.939208984,0.883056641,-1.178466797,-14.26717567,118.0229034,77.33587646
0.729248047,0.790771484,-0.852539063,-34.77099228,209.2213745,138.7175598
0.787109375,0.203125,-0.602539063,-32.01526642,250.129776,142.442749
-0.03515625,-0.105712891,0.029541016,-90.81679535,250.129776,196
-0.262939453,-0.16796875,-0.157714844,-110.7862625,250.129776,173.6946564
-0.935791016,-1.022949219,0.738525391,-0.488549614,250.129776,193.4656525
-0.232421875,-0.218017578,0.975341797,228.4045868,154.7862549,90.89312744
-0.515869141,-0.145751953,1.406005859,179.8015289,91.80915833,34.62595367
-0.179443359,0.271484375,1.247558594,70.83206177,81.02290344,-0.053435111
-0.31640625,0.090576172,1.429931641,-26.58015251,68.16030884,1.244274855
-0.326171875,0.048583984,1.329345703,-22.32824516,34.03816605,-0.190839691
-0.268554688,0.054443359,1.160400391,-17.03816795,12.0687027,8.007633209
-0.239746094,0.008056641,1.019042969,-7.610687256,-14.23664093,-8.671755791
-0.221435547,-0.004150391,0.887451172,-24.39694595,-15.28244305,-13.2519083
-0.217041016,-0.096679688,0.858642578,-7.664122105,-17.25190926,-10.96946526
-0.162109375,-0.012695313,0.868896484,-3.717557192,-9.137404442,-13.88549614
-0.177978516,-0.033691406,0.864746094,3.312977076,-11.96946526,-13.20610714
-0.177734375,0.008544922,0.893798828,-6.969465733,-5.389312744,-12.94656467
-0.200439453,-0.079589844,0.909423828,13.21374035,-8.412213326,-10.96183205
-0.15625,0.038085938,0.901123047,10.87786293,-6.900763512,-10.58778667
-0.160888672,0.029296875,0.912597656,-6.740458012,-3.603053331,-5.305343628
-0.159179688,-0.061767578,0.890869141,4.832061291,-2.946564865,1.458015347
-0.147705078,-0.023925781,0.911376953,13.70992374,-2.908396912,0.587786245
-0.129150391,-0.030517578,0.891357422,6.95419836,-4.190839767,-4.022900581
-0.121826172,-0.010986328,0.880371094,7.60305357,-2.641221285,-5.541984558
-0.109619141,0.019287109,0.890625,6.274809361,1.908396912,-3.068702221
-0.110351563,-0.002685547,0.861572266,16.641222,5.244274616,-2.503816843
-0.154296875,0.042480469,0.858886719,16.8625946,4.916030407,-6.931297779
-0.188476563,0.072509766,0.896240234,0.244274807,2.198473215,-11.55725193
-0.188232422,0.079833984,0.900634766,-9.770992279,-5.687022686,-13.55725193
-0.172363281,0.068359375,0.820800781,-12.92366409,-5.908396721,-13.77099228
-0.145751953,0.057861328,0.932128906,-1.496183157,11.69465637,-14.38167953
-0.888427734,-0.127929688,-0.015869141,-8.076335907,-18.37404633,-10.20610714
-0.885986328,-0.123779297,-0.027099609,-4.931297779,-13.22900772,-5
-0.901367188,-0.150634766,0.001220703,0.297709923,-5.381679535,-0.267175579
-0.950683594,-0.146728516,0.096191406,39.89313126,-3.053435087,5.862595558
-0.921142578,-0.074951172,0.043701172,9.55725193,-6.496183395,4.8396945
-0.923828125,-0.173583984,0.131103516,-1.595419884,-1.366412163,2.343511343
-0.939208984,-0.107177734,0.197265625,-1.801526642,-6.969465733,1.748091602
-1.020751953,-0.400634766,0.358154297,70.71755981,-31.67938995,26.23664093
-1.004394531,-0.113525391,0.457763672,84.83969116,-55.1450386,29.36641312
-1.145751953,0.010986328,0.728027344,-7.213740349,-99.18320465,-13.5725193
-1.469238281,-0.305175781,1.005859375,-56.92366409,-171.2137451,-90.17557526
-1.568847656,-0.463867188,0.719238281,-104.67939,-231.5267181,-172.0534363
-1.454833984,-0.631103516,0.435302734,-221.1221313,-231.6412201,-250.1374054
-1.297851563,-0.906982422,0.500732422,-33.52671814,-250.1374054,-250.1374054
-0.408447266,-0.198486328,0.11328125,59.79389191,-250.1374054,-250.1374054
-0.077392578,-0.279296875,0.128417969,133.015274,-233.9160309,-250.1374054
0.203613281,0.08203125,-0.319824219,113.1984711,-199.129776,-243.5419922
0.423828125,0.3359375,-0.274658203,126.9770966,-159.9694672,-210.755722
0.569824219,0.560546875,-0.342285156,62.84732819,-109.2595444,-158.0305328
0.732177734,0.779541016,-0.305664063,-6.916030407,-56.23664093,-109.0229034
0.861083984,0.826171875,-0.340332031,14.59541988,-35.22900772,-36.4274826
0.977050781,0.777587891,-0.437988281,-16.54961777,5.190839767,18.27480888
1.097900391,0.804199219,-0.51953125,-6.740458012,23.22900772,33.41221237
1.162597656,0.832519531,-0.621826172,10.31297684,56.04580307,48.97710037
0.996826172,0.709960938,-0.611572266,-8.244275093,117.3893127,89.80915833
0.777587891,0.359863281,-0.279541016,-22.54961777,170.4351196,114.755722
0.437744141,0.178222656,-0.237548828,-17.88549614,224.6412201,133.5419922
0.028564453,0.010009766,0.125244141,3.809160233,250.129776,106.6488571
-0.331054688,0.01953125,0.369384766,-3.053435087,250.129776,117.3587799
-0.604980469,-0.283203125,1.036865234,197.9389343,202.2213745,129.4732819
-0.124267578,0.588623047,0.583496094,77.78626251,116.2366409,40.6488533
-0.274902344,0.300537109,1.421142578,-21.95419884,104.877861,-3.88549614
-0.273193359,0.238769531,1.540283203,36.64122009,72.03816986,1.61832056
-0.169189453,0.213378906,1.379638672,-11.93893147,20.87022972,-13.48091602
-0.163330078,0.251464844,1.143066406,-5.793893337,-3.122137308,-11.44274807
-0.111328125,0.142578125,0.996826172,-19.38167953,-5.725190639,-9.717556953
-0.112792969,0.164306641,0.947998047,4.083969593,-28.91603088,-12.94656467
-0.064697266,0.202392578,0.904052734,-4.206106663,-15.8244276,-10.07633591
-0.062988281,0.173339844,0.888671875,-7.175572395,-12.69465637,-7.435114384
-0.041748047,0.221435547,0.870605469,2.366412163,-13.5038166,-6.076335907
-0.043457031,0.206787109,0.880371094,-0.847328281,-8.923664093,-3.870228958
-0.040771484,0.205810547,0.883789063,4.343511581,-6.503816605,-0.221374059
-0.006591797,0.189941406,0.900146484,3.038167953,-4.366412163,-1.45038166
-0.027832031,0.206542969,0.859130859,6.786259651,-2.717557192,0.671755743
-0.021484375,0.204101563,0.878417969,2.106870174,1.511450386,-0.076335878
-0.033691406,0.212646484,0.86328125,-0.549618292,-0.564885521,-3.541984797
-0.014404297,0.215087891,0.899658203,6.030534267,-0.106870222,-4.679389477
-0.026367188,0.228027344,0.892578125,8.374045372,1.641221428,-1.503816843
-0.029541016,0.242919922,0.9140625,2.618320704,-2.984732819,-1.732824421
-0.042236328,0.206054688,0.901611328,-0.824427509,-1.572519064,-4.801526546
-0.028076172,0.232421875,0.887695313,1.732824421,-1.160305381,-6.366412163
0.001464844,0.235595703,0.895751953,-1.717557335,-1.53435111,-6.068702221
-0.010009766,0.247314453,0.885742188,2.183206081,0.129770994,-3.106870174
-0.024169922,0.232666016,0.903564453,2.106870174,2.221374035,-2.870228958
-0.043945313,0.252929688,0.904052734,3.786259651,-0.404580164,-4.702290058
-0.033447266,0.254150391,0.887695313,2.793893099,-0.007633588,-4.488549709
-0.036376953,0.258789063,0.901367188,4.564885616,1.083969479,-2.007633686
-0.032470703,0.263183594,0.915527344,-1.083969479,-0.1832061,-0.190839691
