0.784423828,0.485595703,0.355224609,-7.04580164,0.236641216,1.038167953
0.790771484,0.487792969,0.367675781,-2.610687017,0.335877872,-0.908396912
0.775878906,0.497314453,0.371582031,-2.709923744,0.015267176,0.007633588
0.788085938,0.490966797,0.350585938,-6.404580116,-1.213740468,-0.641221333
0.785400391,0.515625,0.387207031,2.404580116,1.160305381,-1
0.775146484,0.497070313,0.386962891,-4.854961872,-1.870228958,-0.145038176
0.786621094,0.488037109,0.365966797,-0.114503813,-1.190839653,-0.992366409
-0.8984375,-0.287597656,-0.09765625,-10.69465637,-0.274809146,-2.694656372
-0.910644531,-0.295410156,-0.081787109,-1.076335907,2.519083977,-1.259541988
-0.909912109,-0.293945313,-0.076660156,-3.458015203,0.900763321,-1.427480936
-0.919189453,-0.288818359,-0.045410156,-4.175572395,-1.29007637,-2.404580116
-0.911376953,-0.296630859,-0.076660156,-16.5725193,-5.679389477,-3.198473215
-0.926025391,-0.253173828,-0.059814453,-16.54961777,-6.755725384,-2.305343628
-0.953613281,-0.297363281,-0.019042969,-11.43511486,-9.152671814,3.167938948
-1.008056641,-0.251708984,0.159912109,-12.71755695,-15.10687065,2.854961872
-1.086425781,-0.233398438,0.313720703,-18.358778,-37.40457916,8.267175674
-1.219970703,-0.298339844,0.322509766,-16.20610619,-73.89312744,15.19847298
-1.206054688,-0.348144531,0.401367188,6.389312744,-97.94656372,13.59541988
-1.191650391,-0.294921875,0.299804688,-1.129770994,-118.2213745,9.603053093
-1.141357422,-0.227539063,0.225341797,-14.9312973,-122.7786255,-2.564885378
-0.954345703,-0.293457031,0.417236328,-12.92366409,-117.9542007,-0.343511462
-0.805419922,-0.412841797,0.4765625,-31.24427414,-124.557251,-6.244274616
-0.790527344,-0.366699219,0.710205078,4.977099419,-126.4274826,5.312977314
-0.964111328,-0.320068359,0.701416016,57.52671814,-155.2137451,31.23664093
-0.749755859,-0.351318359,0.633789063,67.52671814,-157.2061005,41.80916214
-0.437988281,-0.231689453,0.598144531,51.97710037,-158.4351196,28.61832047
-0.204345703,-0.294677734,0.901367188,76.64122009,-139.114502,5.366412163
-0.030273438,0.024902344,0.666992188,40,-106.5496216,-3.41984725
0.0625,0.191162109,0.599853516,3.167938948,-98.54962158,-10.95419884
0.130371094,-0.03515625,0.766601563,-21.19847298,-100.6412201,-20.84732819
0.267822266,-0.061035156,0.781982422,2.038167953,-96.87786102,-28.87022972
0.360107422,0.021484375,0.788085938,-0.946564865,-88.41221619,-34.74045944
0.447021484,0.071044922,0.678466797,-70.64122009,-87.16030884,-56.54961777
0.538574219,0.101806641,0.614746094,-3.755725145,-93.23664093,-64.45037842
0.568847656,0.029785156,0.677490234,-12.83206081,-92.87023163,-77.14503479
0.618164063,0.247802734,0.591308594,-34.58015442,-90.33587646,-76.41221619
0.698242188,0.226318359,0.518066406,-28.97709846,-81.80915833,-68.75572205
0.707275391,0.203857422,0.496337891,-31.12213707,-72.94656372,-70.28244019
0.681396484,0.173095703,0.374511719,-0.625954199,-75.65648651,-86.84732819
0.630859375,0.395507813,0.223876953,23.73282433,-79.22137451,-110.7404556
0.767578125,0.694091797,-0.053222656,45.87786102,-58.20610809,-95.66412354
0.757324219,0.923583984,-0.032470703,38.27481079,-9.641221046,-35.25954056
0.706054688,0.847167969,0.058349609,-2.748091698,1.190839653,-8.618320465
0.730957031,0.776367188,0.140625,-8.961832047,4.648854733,3.282442808
0.770996094,0.629638672,0.261962891,-8.778625488,12.44274807,15.12213707
0.768798828,0.557373047,0.292724609,-14.69465637,11.27480888,13.83206081
0.802001953,0.529296875,0.310302734,-2.786259651,8.427480698,11.75572491
0.790527344,0.537841797,0.316650391,-7.11450386,3.801526833,7.893129826
0.794677734,0.515136719,0.298339844,-4.809160233,1.862595463,5.725190639
0.790039063,0.51953125,0.294189453,-5.610687256,0.572519064,1.06870234
0.795410156,0.518554688,0.305175781,1.473282433,1.732824421,0.793893147
0.792724609,0.530029297,0.308837891,-6.648854733,2.076335907,-2.671755791
0.786376953,0.529785156,0.324707031,-4.8396945,2.564885378,-2.435114622
0.799316406,0.539550781,0.299316406,-4.1603055,-1.748091602,-0.847328281
0.794189453,0.544677734,0.292480469,-7.167938709,-1.564885521,-0.320610666
0.803955078,0.526611328,0.283691406,-4.770992279,-0.786259556,-1.076335907
0.788085938,0.5546875,0.286865234,-4.916030407,0.015267176,-0.351145029
0.792724609,0.562744141,0.318847656,-11.59541988,1,1.030534387
0.7890625,0.520019531,0.311035156,-7.129770756,0.862595463,3.862595367
0.792480469,0.518310547,0.317138672,-2.160305262,1.511450386,3.633587837
0.798828125,0.503173828,0.321289063,0.984732819,2.267175674,3.694656372
0.788574219,0.516357422,0.311279297,-5.015267372,1.389312983,1.702290058
0.802246094,0.515136719,0.316162109,0.175572515,1.931297684,2.190839767
0.793945313,0.514160156,0.330078125,-0.816793919,3.290076256,2.160305262
0.780273438,0.492675781,0.333740234,-2.564885378,-0.610687017,1.259541988
0.812988281,0.499023438,0.324462891,-2.549618244,1.083969479,0.396946573
0.806396484,0.48046875,0.341552734,-7.297709942,2.755725145,-1.46564889
-0.900634766,-0.288330078,-0.096679688,-6.580152512,-3.02290082,1.480916023
-0.902099609,-0.301757813,-0.095458984,-7.11450386,-5.244274616,5.167938709
-0.911621094,-0.271728516,-0.103027344,-12.58015251,-6.625954151,4.541984558
-0.939697266,-0.308837891,-0.104736328,2.038167953,-6.206106663,6.129770756
-0.912353516,-0.241943359,-0.078125,-17.22137451,-3.870228958,1.511450386
-0.909912109,-0.293457031,-0.043212891,-12.79389286,-5.305343628,-0.832061005
-0.973388672,-0.1953125,0.0078125,-35.39694595,-10.25954151,-7.984732628
-1.030517578,-0.261962891,0.138427734,-6.137404442,-18.20610619,-0.954198456
-1.010009766,-0.252929688,0.23828125,-2.305343628,-36.84732819,11.29007626
-1.2109375,-0.132568359,0.232177734,-14.90839672,-62.77862549,3.694656372
-1.259765625,-0.302246094,0.329345703,-19.8549614,-83.3664093,8.198472977
-1.197509766,-0.250976563,0.267089844,1.603053474,-106.6335907,21.83206177
-1.146972656,-0.220214844,0.269287109,-14.19083977,-117.8931274,26.41221428
-1.181884766,-0.250488281,0.353515625,-14.4274807,-126.7251892,36.18320465
-0.80859375,-0.270996094,0.402587891,-39.07633591,-130.557251,25.47328186
-0.752441406,-0.150390625,0.461425781,-30.96183205,-138.7786255,28.07633591
-0.690185547,-0.237060547,0.545898438,0.320610666,-136.2061005,22.37404633
-0.594238281,-0.438964844,0.850830078,13.679389,-132.6564941,10.93893147
-0.543701172,-0.274169922,0.742919922,-2.44274807,-137.4961853,-7.641221523
-0.392333984,-0.379150391,0.766601563,10.26717567,-134.9007568,-18.36641312
-0.316650391,-0.192382813,0.788818359,136.2900696,-111.7480927,-4.541984558
-0.1484375,0.141845703,0.784179688,125.3740463,-109.5343475,12.1450386
0.010009766,0.200927734,0.791992188,-65.3664093,-128.6183167,-16.22900772
0.149902344,-0.079589844,0.645751953,-134.6106873,-116.5114517,-48.25190735
0.286621094,-0.397705078,0.679931641,-164.7862549,-99.67175293,-76.26717377
0.363769531,-0.352783203,0.767333984,-48.49618149,-85.15267181,-71.77099609
0.439941406,-0.33203125,0.637207031,-50.12213898,-86.79389191,-97.09923553
0.515869141,-0.104003906,0.500244141,-4.312977314,-79.26717377,-116.3511429
0.636474609,-0.092285156,0.611816406,9.541984558,-59.45801544,-98.90076447
0.669921875,0.031005859,0.492675781,49.48091507,-59.11450195,-94.54198456
0.649169922,0.149414063,0.233886719,95.73282623,-57.77099228,-109.4961853
0.712890625,0.406005859,0.23828125,106.9389343,-61.20610809,-97.03816986
0.795410156,0.719970703,0.05078125,31.77099228,-68.19847107,-84.7022934
0.805664063,0.856689453,0.008300781,-0.770992327,-33.89313126,-46.30534363
0.823974609,0.804199219,0.040283203,-5.656488419,-9.305343628,-13.59541988
0.803710938,0.649414063,0.176025391,-19.74045753,1.11450386,2.778625965
0.789550781,0.537109375,0.236816406,-15.44274807,5.358778477,9.946564674
0.803222656,0.494628906,0.293457031,-6.801526546,8.984732628,9.809160233
0.822021484,0.490234375,0.338867188,-12.24427509,1.786259556,8.374045372
0.841308594,0.483886719,0.304199219,-8.786259651,5.824427605,11.00763321
0.830566406,0.426025391,0.345214844,-8.267175674,7.877862453,10.96946526
0.835449219,0.409179688,0.336914063,-2.694656372,5.145038128,5.213740349
0.828857422,0.442138672,0.351806641,-6.473282337,-3.175572634,-3.167938948
0.832275391,0.510009766,0.308105469,-7.244274616,-5.88549614,-4.8396945
0.842041016,0.433349609,0.366455078,-3.648854971,0.396946573,3.908396912
0.849853516,0.418945313,0.283691406,-8.053435326,2.11450386,2
0.848632813,0.413330078,0.312744141,-0.854961777,1.328244328,0.572519064
0.833740234,0.430908203,0.332275391,-0.244274807,1.473282433,-2.04580164
0.843261719,0.442626953,0.34375,-6.625954151,-1,-0.526717567
0.844726563,0.440917969,0.311767578,-8.526717186,0.305343509,-1.305343509
0.836181641,0.426513672,0.359130859,-2.007633686,0.511450386,-1.809160328
0.835205078,0.465820313,0.364501953,-4.450381756,-0.61832056,-1.396946545
0.840332031,0.4375,0.326416016,-6.427480698,-1.961832047,-0.534351158
0.833740234,0.418212891,0.310302734,-3.396946669,0.053435111,0.755725193
0.856201172,0.380615234,0.290527344,-2.763358831,4.259541988,-3.374045849
0.830078125,0.411376953,0.353515625,7.656488419,10.20610714,-5.740458012
0.811523438,0.489013672,0.370849609,-12.88549614,1.038167953,-7.488549709
0.821044922,0.476318359,0.357177734,-1.145038128,2.320610762,-4.435114384
0.811279297,0.476806641,0.352050781,-10.5725193,-0.290076351,-3.297709942
0.788085938,0.439697266,0.309814453,-24.358778,-1.992366409,-7.358778477
-0.897460938,-0.288818359,0.048095703,-12.13740444,-8.44274807,-3.572519064
-0.897460938,-0.305908203,0.058349609,-2.320610762,-6.633587837,-0.519083977
-0.891845703,-0.291992188,0.094970703,7.366412163,-4.473282337,1.53435111
-0.895263672,-0.2890625,0.062744141,-7.221374035,-8.88549614,2.549618244
-0.904785156,-0.293212891,0.104736328,-1.488549614,-5.572519302,-0.656488514
-0.928955078,-0.274902344,0.149902344,-5.625954151,-7.129770756,-5.618320465
-0.980712891,-0.298339844,0.2578125,12.97709942,-9.480916023,-9.870228767
-1.018066406,-0.167724609,0.251220703,1.893129826,-24.09923744,-5.549618244
-1.013427734,-0.257080078,0.337402344,-1.29007637,-40.20610809,8.740458488
-1.057861328,-0.296386719,0.338623047,-15.2519083,-58.18320465,9.694656372
-1.037109375,-0.343994141,0.420654297,-28.11450386,-72.20610809,-0.290076351
-1.035644531,-0.428466797,0.460693359,-30.70228958,-80.54198456,-5.908396721
-0.974609375,-0.331542969,0.417480469,-5.694656372,-88.48854828,14.4274807
-0.928222656,-0.351318359,0.466064453,30.74809074,-93.60305023,29.33587837
-0.819580078,-0.315917969,0.522949219,18.0687027,-101.5801544,31.20610619
-0.643066406,-0.250244141,0.59375,43.07633591,-111.6641235,52.16030502
-0.596923828,-0.208496094,0.645996094,47.00763321,-117.885498,71.5038147
-0.59375,-0.106201172,0.695556641,20.95419884,-128.6259613,59.65649033
-0.465576172,-0.171875,0.775146484,-13.19847298,-128.015274,31.641222
-0.312988281,-0.102294922,0.819580078,-22.74045753,-112.007637,3.358778715
-0.176025391,-0.237304688,0.882080078,-34.23664093,-104.0229034,-11.40458012
-0.0390625,-0.232910156,0.891601563,-13.34351158,-93.74045563,-9.251908302
0.089111328,-0.053710938,0.776855469,-3.526717663,-93.41984558,-16.26717567
0.131347656,-0.104003906,0.793457031,4.60305357,-90.15267181,-22.40458107
0.224121094,-0.143798828,0.810546875,-39.72518921,-88.08396912,-57.11450195
0.331298828,-0.157226563,0.712158203,-25.93893051,-85.89312744,-59.11450195
0.441894531,-0.105224609,0.6171875,10.54961872,-72.83969116,-61.80916214
0.506835938,0.048583984,0.770507813,-2.427480936,-63.58778763,-64.88549805
0.551025391,-0.060302734,0.531738281,40.30534363,-64.24427795,-73.41221619
0.551025391,-0.089599609,0.687255859,9.946564674,-74.80915833,-96.72518921
0.616699219,0.27734375,0.61328125,23.67938995,-72.59542084,-90.78626251
0.659667969,0.387451172,0.486328125,30.33587837,-76.97709656,-78.51145172
0.666015625,0.478515625,0.457275391,12.48091602,-64.19847107,-60.05343628
0.700683594,0.468994141,0.443115234,4.137404442,-61.03816605,-51.26717377
0.694335938,0.476318359,0.248291016,17.26717567,-56.17557144,-55.10686874
0.68359375,0.587158203,0.185302734,39.65649033,-48.32824326,-56.38931274
0.730712891,0.782226563,0.118652344,18.16030502,-42.77862549,-41.99236679
0.73828125,0.887207031,0.069580078,-2.526717663,-22.96183205,-17.29771042
0.770019531,0.717285156,0.070800781,1.412213707,-6.152671814,2.259541988
0.772705078,0.682128906,0.096923828,-24.32061005,0.290076351,2.236641169
0.77734375,0.625,0.161376953,-0.969465637,6.984732628,9.183206558
0.791503906,0.531982422,0.222167969,-13.69465637,12.39694691,11.05343533
0.797851563,0.484130859,0.281005859,-17.38931274,11.88549614,3.633587837
0.772949219,0.567626953,0.304443359,-6.687022686,10.76335907,6.053435326
0.764160156,0.559326172,0.313964844,-7.229007721,5.671755791,2.038167953
0.781982422,0.573486328,0.299316406,-8.755724907,5.534351349,2.854961872
0.779785156,0.505615234,0.349121094,-1.435114479,5.251908302,3.95419836
0.779785156,0.528564453,0.344482422,-6.778625965,1.603053474,2.519083977
0.780517578,0.537353516,0.350097656,-3.11450386,-1.122137427,1.511450386
0.786376953,0.510742188,0.320068359,-6.671755791,-1.61832056,-0.335877872
0.791503906,0.528808594,0.281494141,-4.343511581,0.312977099,-0.702290058
0.784423828,0.510986328,0.288330078,-3.854961872,2.702290058,-3.671755791
0.76953125,0.572753906,0.329589844,-1.419847393,3.122137308,0.35877862
0.774414063,0.583007813,0.354980469,-2.763358831,1.29007637,2.366412163
0.781982422,0.525634766,0.358642578,-4.099236488,0.870228958,4.946564674
0.782714844,0.507324219,0.3359375,-6.496183395,-1.030534387,2.709923744
0.778076172,0.512939453,0.326416016,-2.236641169,-1,1.335877895
0.791259766,0.510986328,0.312744141,-4.938931465,-0.022900763,-0.977099228
0.775634766,0.541259766,0.329101563,-1.732824421,1.229007602,-0.007633588
0.780761719,0.528076172,0.350830078,-5.068702221,1.076335907,0.442748117
-0.873535156,-0.385253906,-0.200927734,-6.95419836,-9.549618721,1.236641169
-0.860839844,-0.407714844,-0.171875,-9.79389286,-8.496183395,-1.351145029
-0.84765625,-0.4296875,-0.150146484,-13.91603088,-10.59541988,0.106870222
-0.858886719,-0.450195313,-0.125976563,-15.53435135,-11.35877895,-0.458015251
-0.876708984,-0.418457031,-0.128662109,-24.28244209,-14.46564865,-0.938931274
-0.847900391,-0.4765625,-0.132568359,3.267175674,-13.08396912,1.702290058
-0.879638672,-0.427490234,-0.067871094,-25.10687065,-17.53435135,-8.198472977
-0.938720703,-0.390136719,0.020996094,-22.40458107,-27.74809074,-11.51908398
-0.977783203,-0.351806641,0.130126953,-18.51144981,-51.45801544,5.198473454
-0.975341797,-0.43359375,0.112548828,-23.33587837,-72.25954437,14.19847298
-1.027099609,-0.464599609,0.208251953,-5.297709942,-70.87023163,7.1603055
-1.047607422,-0.598144531,0.346435547,19,-80.26717377,0.213740444
-1.156494141,-0.569824219,0.350585938,-27.03816795,-100.9770966,-12.27480888
-0.996826172,-0.54296875,0.381347656,-1.419847393,-122.5114517,-7.95419836
-0.908447266,-0.552001953,0.376953125,34.55725098,-133.6488495,-16.99236679
-0.80078125,-0.440429688,0.408203125,14.16793919,-138.129776,-13.86259556
-0.649414063,-0.420898438,0.501708984,39.43511581,-132.3358765,-5.572519302
-0.56640625,-0.614013672,0.577392578,21.39694595,-132.7480927,-19.01526642
-0.485351563,-0.424072266,0.611328125,-1.786259556,-118.1679382,-29.26717567
-0.374755859,-0.345947266,0.807373047,0.083969469,-112.4274826,-40.39694595
-0.083984375,-0.530761719,0.641357422,3.374045849,-92.31298065,-56.22900772
-0.069091797,-0.253662109,0.645996094,72.09923553,-88.5725174,-43.24427414
0.047851563,-0.339111328,0.658935547,71.5725174,-84.25954437,-34.34350967
0.130859375,-0.021728516,0.730957031,46.87022781,-80.51145172,-33.63358688
0.230712891,-0.293701172,0.814453125,58.96183395,-69.77099609,-26.83206177
0.341552734,-0.044433594,0.755371094,-22.23664093,-71.62595367,-41.16030502
0.391601563,-0.262695313,0.766845703,46.83206177,-63.2137413,-34.38931274
0.438720703,0.009521484,0.642089844,106.5496216,-64.11450195,-49.87786102
0.518310547,0.186035156,0.590576172,8.946564674,-74.41221619,-64.97709656
0.577148438,0.104003906,0.66015625,12.06106853,-53.50381851,-51.58778763
0.621826172,0.3359375,0.678222656,19.58015251,-61.73282623,-44.79389191
0.658447266,0.249267578,0.652587891,18.7862587,-64.54198456,-46.68702316
0.677978516,0.131835938,0.583984375,22.51908302,-72.19847107,-52.06106949
0.677001953,0.393798828,0.487304688,35.19847488,-78.78626251,-59.03816605
0.702148438,0.318115234,0.481445313,25.80152702,-87.65648651,-65.27481079
0.690673828,0.489501953,0.259765625,1.259541988,-92.06106567,-73.01526642
0.692871094,0.536376953,0.084960938,41.01526642,-75.76335907,-64.78626251
0.746337891,0.775390625,-0.093261719,-35.76335907,-55.84732819,-59.50381851
0.736328125,1.017333984,-0.115478516,0.694656467,-14.70229053,-23.40458107
0.694580078,0.854736328,0.03125,-4.984732628,4.664122105,-1.854961872
0.714111328,0.716796875,0.166259766,-8.824427605,11.04580116,11.38931274
0.760986328,0.618408203,0.212402344,-7.641221523,13.03816795,13.79389286
0.760498047,0.559814453,0.234863281,-16.22900772,10.64885521,8.297709465
0.748535156,0.46875,0.201660156,-3.496183157,7.755725384,0.145038176
0.706542969,0.477783203,0.222167969,8.580152512,0.89312973,-18.19083977
0.700683594,0.516357422,0.190185547,-6.923664093,-8.511450768,-35.35877991
0.652832031,0.530761719,0.114257813,-19.09923744,-8.854961395,-55.25190735
0.586181641,0.648193359,0.112060547,-43.74045944,-10.30534363,-70.6335907
0.426757813,0.648193359,0.107421875,-62.34350967,-15.01526737,-80.58778381
0.3984375,0.591552734,0.282470703,-98.33587646,-1.274809122,-72.90076447
0.518554688,0.719726563,0.362548828,-134.4045868,-9.404580116,-72.80152893
0.366943359,0.6640625,0.545166016,-107.3511429,8.221374512,-60.44274902
0.340576172,0.437988281,0.596435547,-140.870224,21.97709846,-62.3511467
0.2734375,0.555664063,0.616943359,-130.427475,32.48091507,-35.39694595
0.285400391,0.370849609,0.773681641,-97.48091888,49.39694595,-37.65649033
0.213867188,0.366943359,0.890869141,-99.28244019,57.91603088,-19.29007721
0.139404297,0.189453125,0.941894531,-77.99236298,66.7022934,-8.267175674
-0.006835938,0.144775391,0.912109375,-74.61068726,81.04579926,-6.435114384
-0.041992188,0.126464844,0.817626953,-65.58015442,102.9160309,-11.27480888
-0.183837891,0.232177734,0.986083984,-75.5725174,111.9160309,5.71755743
-0.910400391,-0.2265625,0.107666016,-19.66412163,-10.66412258,6.358778477
-0.921875,-0.228515625,0.119384766,-24.55725098,-14.66412258,6.458015442
-0.905517578,-0.259277344,0.096191406,-21.23664093,-15.27480888,5.641221523
-0.903808594,-0.237060547,0.093994141,-23.96183205,-14.59541988,1.961832047
-0.88671875,-0.230224609,0.177246094,-16.54961777,-8.694656372,1.221374035
-0.953369141,-0.211425781,0.188476563,-34.80916214,-18.4274807,-1.152671814
-0.987548828,-0.217529297,0.289550781,-15.31297684,-21.63358688,1.099236603
-1.013916016,-0.231201172,0.37109375,-16.4274807,-31.1374054,3.267175674
-0.977050781,-0.103759766,0.380371094,-15.83969498,-49.60305405,14.73282433
-1.006835938,-0.158447266,0.357910156,-38.16793823,-65.73282623,32.32061005
-0.988769531,-0.234130859,0.439208984,-30.33587837,-62.16030502,36.01526642
-1.029296875,-0.213378906,0.489501953,-16.20610619,-67.38167572,37.45038223
-0.960693359,-0.196044922,0.48828125,-8.221374512,-85.59542084,39.77862549
-0.881103516,-0.177490234,0.468261719,-6.358778477,-76.83206177,33.22137451
-0.783935547,-0.065917969,0.55078125,10.45038128,-93.2977066,45.90839767
-0.760742188,-0.085693359,0.666259766,27.25190926,-93.6335907,58.8549614
-0.770751953,-0.078369141,0.818603516,3.404580116,-102.9312973,68.82442474
-0.639648438,0.055664063,0.839111328,1.908396912,-111.2366409,53.66412354
-0.540283203,-0.087158203,0.884765625,16.34351158,-136.1755676,37.09923553
-0.469482422,0.067382813,0.967041016,-14.09923649,-137.7404633,10.51145077
-0.201416016,-0.067871094,0.695068359,-30.93893051,-125.2900772,-11.54198456
-0.022460938,-0.076171875,0.647705078,22.93893051,-108.7404556,-11.75572491
0.093261719,-0.081054688,0.703369141,22.77862549,-106.0763321,-2.480916023
0.215820313,0.100097656,0.715332031,-0.496183205,-91.04579926,-23.67938995
0.331054688,0.100585938,0.662597656,-52.34350967,-89.38931274,-35.48854828
0.397216797,0.104980469,0.743652344,-1.04580152,-72.31298065,-29.58015251
0.541992188,0.160400391,0.5625,-12.38167953,-74.82442474,-30.98473358
0.525390625,0.200683594,0.596679688,-113.3740463,-63.63358688,-52.83969498
0.651611328,-0.003662109,0.648681641,-17.27480888,-39.11450195,-26.08396912
0.664794922,0.154785156,0.608154297,12.23664093,-30.12213707,-15.75572491
0.674072266,0.166259766,0.529052734,6.572519302,-32.58778763,-5.832061291
0.7734375,0.266113281,0.323242188,3.824427414,-9.320611,-5.480916023
0.729492188,0.255371094,0.483398438,-2.106870174,22.65648842,14.25954151
0.683105469,0.032470703,0.716552734,-10.5038166,27.38167953,14.03816795
0.651123047,0.02734375,0.771240234,13.70229053,10.88549614,4.320610523
0.639160156,0.022705078,0.774902344,-6.465648651,3.923664093,0.954198456
0.654541016,-0.017822266,0.798095703,-2.763358831,1.122137427,-3.106870174
0.65625,0.006347656,0.769775391,-4.694656372,-10.31297684,-9.778625488
0.650878906,0.061523438,0.695800781,-6.267175674,-16.09160233,-14.09160328
0.684814453,0.073242188,0.670410156,-4.709923744,-14.9312973,-16.25190926
0.687011719,0.069091797,0.641601563,-13.73282433,-14.86259556,-20.77099228
0.704833984,0.101318359,0.635253906,-7.190839767,-11.47328281,-20.48091698
0.698242188,0.108642578,0.645751953,-18.1450386,-12.78625965,-27.88549614
0.701660156,0.084472656,0.725585938,-22.90839767,-18.11450386,-35.65649033
0.697021484,0.110107422,0.737792969,-5.053435326,-27.25954247,-35
0.723388672,0.022705078,0.712890625,-6.068702221,-33.9312973,-42.33587646
0.746582031,0.079833984,0.665527344,2.02290082,-37.41221237,-49.53435135
0.730712891,0.151855469,0.611572266,-1.412213707,-42.9312973,-57.8549614
0.765136719,0.258789063,0.486328125,8.251908302,-44.22137451,-58.03053284
0.757568359,0.364013672,0.434814453,3.190839767,-36.43511581,-54
0.769287109,0.437744141,0.363769531,1.648854971,-30.23664093,-47.19083786
0.762451172,0.568359375,0.305175781,4.129770756,-17.0687027,-33.09923553
0.763427734,0.569580078,0.338378906,-0.320610666,-3.740458012,-15.58778667
0.758056641,0.538330078,0.391845703,-3.030534267,1.496183157,-6.320610523
0.743652344,0.492675781,0.421386719,-4.190839767,1.267175555,-1.93893137
0.775878906,0.468261719,0.449707031,-2.076335907,3.893129826,1.145038128
0.765869141,0.451660156,0.463867188,-2.145038128,4.656488419,3.305343628
0.762695313,0.439941406,0.457275391,-4.465648651,2.694656372,4.007633686
0.774658203,0.421142578,0.453613281,-4.595419884,1.083969479,2.740458012
0.765380859,0.408447266,0.451171875,-3.190839767,0.35877862,1.496183157
-0.897705078,-0.341796875,-0.032226563,22.03053474,1.320610642,3.236641169
-0.90625,-0.293945313,0.004150391,-3.488549709,-1.88549614,1.488549614
