-0.958007813,-0.122802734,0.090820313,35.41221237,-2.969465733,-35.91603088
-0.891601563,-0.09765625,0.099853516,26.92366409,1.04580152,-49.717556
-0.838867188,-0.105712891,0.086669922,21.4961834,9.625954628,-49.25190735
-0.800292969,-0.135742188,0.145996094,31.8625946,16.77099228,-38.49618149
-0.821289063,-0.214599609,0.019287109,36.41221237,17.61068726,-41.02289963
-1.157958984,-0.290283203,0.081542969,36.76335907,9.061068535,-32.45038223
-0.859130859,-0.234130859,-0.098632813,34.62595367,-10.41984749,-35.44274902
-1.025390625,-0.229736328,-0.154785156,-0.374045801,-12.19083977,-30.5038166
-0.998535156,-0.236083984,-0.156494141,23.70228958,-4.221374035,-18.41221428
-0.930908203,-0.186279297,-0.166748047,20.51908302,0.641221333,-8.641221046
-0.858886719,-0.152099609,-0.142822266,9.55725193,8.030534744,2.190839767
-0.912109375,-0.1640625,-0.112548828,2.687022924,12.05343533,28
-0.894287109,-0.17578125,-0.109863281,16.89312935,14.34351158,54.53435135
-0.976074219,-0.161865234,-0.083007813,22.2137413,18.88549614,76.05343628
-1.030029297,-0.213867188,-0.042236328,14.90076351,11.95419884,84.30534363
-1.042236328,-0.196533203,-0.04296875,11.9312973,2.46564889,74.62595367
-1.049072266,0.020996094,-0.110839844,-45.81679535,-5.633587837,58.43511581
-0.96875,-0.130126953,0.037841797,-41.717556,-1.809160328,58.56488419
-0.903564453,-0.060058594,-0.045410156,-4.404580116,-15.03816795,24.25190926
-0.910644531,-0.079589844,0.015869141,-26.93893051,-1.297709942,-17.48855019
-0.958496094,-0.112304688,0.097167969,9.511450768,0.694656467,-38.92366409
-0.874755859,-0.079345703,0.116455078,13.2519083,3.221374035,-52.16793823
-0.936279297,-0.078613281,0.147705078,16.7862587,1.297709942,-59.51145172
-0.936767578,-0.044677734,0.129394531,25.27480888,1.167938948,-58.24427414
-0.901123047,-0.051269531,0.084960938,44.65649033,0.580152702,-49.6488533
-0.87890625,0.006835938,0.030761719,16.99236679,-1.404580116,-35.47328186
-0.909179688,-0.062255859,0.015136719,0.587786245,0.694656467,-15.48854923
-1.179443359,-0.049804688,-0.049560547,-19.9312973,10.27480888,0.885496235
-1.154541016,-0.124755859,-0.063964844,-14.73282433,5.274809361,9.801527023
-0.703125,-0.172607422,-0.030029297,-2.503816843,9.748091698,-10.24427509
-1.116943359,-0.056640625,-0.12109375,17.75572586,-0.740458012,-8.954198837
-0.936523438,-0.050048828,-0.227050781,-25.41984749,-10.58015251,-12.12977123
-0.814941406,-0.011230469,-0.186767578,-22.05343437,1.793893099,-13.29007626
-0.897216797,0.020996094,-0.203125,3.625954151,2.916030693,18.93893051
-0.948486328,-0.015625,-0.196777344,1.664122105,7.145038128,43.62595367
-0.9921875,0.074462891,-0.212402344,-22.38167953,3.656488657,46.3511467
-1.098144531,0.038574219,-0.173828125,-44.61068726,-0.427480888,53.11450195
-1.077880859,-0.007324219,-0.065673828,-27.81679344,-0.648854971,64.55725098
-1.217773438,0.026367188,-0.160400391,-38.1374054,-8.053435326,71.87023163
-1.023193359,-0.031005859,-0.011474609,-15.29770947,-7.877862453,67.74045563
-0.619628906,0.100341797,0.017578125,9.740458488,-3.610687017,46.50381851
-0.902587891,0.093994141,-0.076416016,-65.89312744,0.824427509,24.84732819
-1.06640625,-0.050292969,0.05078125,-11.4274807,5.801526546,15.54198456
-0.791992188,-0.027587891,0.108154297,37.8549614,7.786259651,0.007633588
-0.833740234,0.009277344,0.049072266,33.1374054,3.717557192,-17.12977028
-0.838867188,-0.079345703,0.055664063,43.70992279,3.076335907,-25.03816795
-0.961914063,0.049804688,0.036621094,47.34350967,4.015267372,-33.18320465
-0.938476563,0.095703125,-0.004638672,12.20610714,-0.427480888,-45.72518921
-1.070800781,0.206054688,-0.128173828,-1.129770994,0.908396912,-53.10686874
-1.457763672,0.078613281,-0.169677734,23.43511391,-6.11450386,-43.36641312
-0.839599609,0.092529297,-0.133056641,30.82442665,-12.94656467,-63.39694595
-0.949462891,0.139160156,-0.158447266,6.748091698,-1.427480936,-58.44274902
-0.996337891,0.107177734,-0.256835938,26.03816795,-19.79389381,-27.03816795
-0.866699219,0.096679688,-0.182128906,43.84732819,-7.969465733,-17.12977028
-0.862060547,0.087402344,-0.211914063,8.091603279,-4.312977314,-16.73282433
-0.916015625,-0.01953125,-0.180908203,12.78625965,-0.748091602,-5
-0.955322266,-0.013916016,-0.166748047,9.664122581,-2.893129826,2.687022924
-0.986816406,-0.030273438,-0.138671875,4.343511581,-6.786259651,13.09160328
-0.985839844,-0.006591797,-0.09765625,-22.24427414,-11.84732819,16.20610619
-1.304931641,0.106689453,-0.225830078,-47.8549614,-15.31297684,25.03816795
-0.936279297,-0.057373047,-0.03515625,-24.68702316,-1.862595463,40.95419693
-0.672119141,-0.018554688,0.041015625,10.92366409,12.48854923,24.32824516
-1.025390625,0.078613281,-0.085205078,-28.8549614,4.641221523,17.72519112
-1.025146484,-0.037841797,0,-32.11450195,6.473282337,29.4274807
-0.851074219,-0.087890625,0.09375,32.39694595,15.29007626,29.43511391
-0.865234375,-0.031982422,0.0625,47.58778763,12.320611,29.51908302
-0.904785156,-0.088867188,0.063476563,25.77862549,10.87786293,19.99236679
-0.926025391,-0.076416016,0.105712891,28.72519112,6.625954151,6.648854733
-0.933105469,-0.041992188,0.047363281,13.13740444,-2.145038128,-6.664122105
-0.981445313,-0.014648438,-0.049560547,-13.31297684,-7.664122105,-22.38167953
-1.317138672,-0.019775391,-0.058105469,-4.435114384,-9.20610714,-27.45801544
-1.042724609,-0.001220703,-0.051513672,5.664122105,-14,-43.98473358
-0.846679688,-0.001708984,-0.044433594,30.66412163,-16.8549614,-64.28244019
-1.129150391,-0.010009766,-0.129150391,28.97709846,-20.2137413,-60.91603088
-0.916748047,-0.049316406,-0.21484375,17.05343437,-31.77862549,-51.7862587
-0.830566406,-0.053222656,-0.157714844,13.09923649,-18.76335907,-52.43511581
-0.892333984,-0.050292969,-0.203125,10.30534363,-11.21374035,-30.34351158
-0.880859375,-0.024169922,-0.201660156,-4.55725193,-4.770992279,-6.053435326
-0.969238281,-0.057617188,-0.156005859,-7.95419836,1.946564865,16.67175484
-0.971435547,-0.072265625,-0.062988281,-1.183206081,7.419847488,32.45801544
-1.186279297,-0.056640625,-0.08984375,-2.02290082,9.847328186,45.74809265
