-0.859375,-0.280029297,-0.376953125,1.190839653,4.961832047,-2.847328186
-0.867919922,-0.279785156,-0.365234375,2.221374035,2.931297779,-0.221374059
-0.850830078,-0.264892578,-0.3671875,14.09923649,2.53435111,3.564885378
-0.871582031,-0.300048828,-0.378417969,6.595419884,0.816793919,2.664122105
-0.876708984,-0.26171875,-0.37890625,-5.786259651,0.511450386,-0.038167939
-0.867919922,-0.278320313,-0.369628906,1.954198456,0.862595463,0.824427509
-0.817382813,-0.425048828,-0.556884766,-52.4274826,17.89312935,-12.12977123
-0.782714844,-0.398681641,-0.643554688,-30.54198456,30.40458107,-16.80152702
-0.764648438,-0.465576172,-0.698730469,-36.96183395,58.68702316,-36.74045944
-0.711914063,-0.577148438,-0.909423828,-57.77099228,94.80152893,-55.16793823
-0.722900391,-0.650878906,-1.128173828,-48.66412354,136.2748108,-67.85496521
-0.7265625,-0.619384766,-1.108886719,-2.809160233,169.2824402,-76.09923553
-0.703857422,-0.541748047,-1.059082031,24.74045753,164.2137451,-82.54198456
-0.523193359,-0.450683594,-0.939453125,24.02290154,154.3511505,-77.30534363
-0.274658203,-0.357910156,-1.085693359,18.38931274,140.427475,-59.37404633
-0.118896484,-0.297607422,-1.186523438,4.633587837,141.2137451,-50.77862549
0.277099609,-0.711181641,-1.749023438,9,138.1221313,-28.87022972
1.999938965,-1.042480469,-2,28.56488609,250.129776,-75.83206177
0.123046875,-0.297851563,0.951660156,-49.29771042,50.7862587,15.76335907
0.636962891,-0.328857422,-0.730224609,12.51908398,18.91603088,-23.0687027
0.576904297,-0.425537109,-0.623291016,-0.954198456,13.63358784,7.244274616
0.661376953,-0.531005859,-0.675292969,-23.47328186,-24.23664093,24.19847298
0.672851563,-0.615234375,-0.641601563,-20.5038166,-0.534351158,15.99236679
0.655029297,-0.566162109,-0.640380859,9.167939186,7.801526546,-9.251908302
0.637207031,-0.534179688,-0.6015625,16.83206177,13.1755724,-8.625954628
0.632568359,-0.484619141,-0.615722656,3.687022924,12.15267181,-2.519083977
0.653076172,-0.53125,-0.600341797,-5.04580164,-7.793893337,0.221374059
0.66796875,-0.564208984,-0.572021484,-3.893129826,-12.0687027,2
0.688720703,-0.563232422,-0.628662109,-4.28244257,-3.839694786,0.786259556
0.675048828,-0.543457031,-0.609375,3.251908302,1.664122105,-2.862595367
0.663330078,-0.572265625,-0.62109375,3.076335907,-3.541984797,-3.251908302
0.668457031,-0.55859375,-0.612304688,-7.8396945,-4.60305357,-0.007633588
0.652587891,-0.575439453,-0.639648438,-0.099236641,-5.007633686,-0.198473282
0.669677734,-0.560302734,-0.606445313,-0.404580164,-4.145038128,-3.656488657
0.634521484,-0.537109375,-0.594238281,8.519083977,-0.885496235,-2.282442808
0.631591797,-0.537597656,-0.589355469,4.816793919,-11.83206081,1.343511462
0.635986328,-0.517089844,-0.579833984,11.37404537,-20.03053474,7.229007721
0.538085938,-0.548339844,-0.537841797,18.32061005,-20.87786293,14.22900772
0.487548828,-0.528076172,-0.496582031,15.89312935,-28.76335907,25.51144981
0.475341797,-0.511230469,-0.641357422,20.29771042,-48.22137451,31.54198456
0.397949219,-0.644287109,-0.551025391,27.67175484,-58.27481079,44.6488533
0.412841797,-0.686767578,-0.620361328,37.61832047,-60.08396912,59.53435135
0.256591797,-0.763183594,-0.653320313,26.76335907,-55.38167953,61.282444
0.153320313,-0.868652344,-0.627441406,57.07633591,-58.77862549,69.26717377
0.0703125,-0.788330078,-0.539550781,69.70992279,-59.34350967,82.09923553
-0.069580078,-0.784423828,-0.535888672,74.35877991,-52.53435135,93.87023163
-0.211914063,-1.026123047,-0.409423828,60.4274826,-50.27481079,104.2900772
-0.286865234,-0.815673828,-0.478271484,20.71755791,-31.641222,93.95420074
-0.406982422,-0.890625,-0.322265625,81.19084167,-37.63358688,115.2290039
-0.517822266,-0.924804688,-0.124267578,151.4732819,-23.92366409,142.0686951
-0.631103516,-0.780517578,0.004882813,183.8320618,-13.4274807,157.7251892
-0.841552734,-0.591552734,0.04296875,171.7633514,13.96946526,163.1832123
-0.947998047,-0.583007813,0.301513672,178.6564941,42.0687027,164.2061005
-0.922851563,-0.335693359,0.222167969,173.0229034,43.41221237,102.6564865
-0.971435547,-0.082519531,0.133300781,6.923664093,55.03816605,40.00763321
-1.035888672,-0.222900391,0.179443359,-63.41984558,49.88549805,12.30534363
-0.999755859,-0.237792969,0.135009766,-46.98473358,32.91603088,11.40458012
-0.989746094,-0.258544922,0.170898438,-28.2137413,29.69465637,16.70228958
-0.955078125,-0.159912109,0.140869141,-44.65649033,19.19847298,1.259541988
-0.975585938,-0.269287109,0.181884766,-54.31297684,2.244274855,-16.80916023
-0.923339844,-0.272216797,-0.050537109,-3.396946669,-1.961832047,-2.984732819
-0.919189453,-0.242431641,-0.042724609,7.030534267,-2.04580164,-2.610687017
-0.922851563,-0.23828125,-0.078369141,-2.213740349,-0.702290058,-1.038167953
-0.917236328,-0.230224609,-0.083984375,-1.793893099,-0.687022924,-0.816793919
-0.912841797,-0.243896484,-0.065185547,-1.702290058,1.007633567,-1.969465637
-0.936035156,-0.2578125,-0.05078125,0.824427509,1.251908422,-1.564885521
-0.923828125,-0.242675781,-0.049316406,0.541984749,-0.816793919,-0.603053474
-0.923828125,-0.226806641,-0.051269531,-0.89312973,-1.145038128,-0.152671757
-0.919189453,-0.254638672,-0.054931641,-7.664122105,-0.083969469,0.152671757
-0.905029297,-0.243896484,-0.084472656,-15.75572491,0.748091602,-2.786259651
-0.926757813,-0.336425781,-0.053710938,-42.26717377,6.770992279,-3.625954151
-0.919189453,-0.291503906,-0.057861328,-13.96946526,5.099236488,2.068702221
-0.909423828,-0.233398438,-0.110839844,-67.23664093,4.854961872,-7.534351349
-0.921630859,-0.380859375,-0.161621094,-146.114502,6.595419884,-27.82442665
-0.896728516,-0.544189453,-0.254882813,-88.03816986,8.778625488,-33.46564865
-0.865478516,-0.377685547,-0.405273438,-119.4122162,23.12977028,-58.29007721
-0.867675781,-0.582763672,-0.479003906,-111.2061081,47.12977219,-76.61068726
-0.825195313,-0.602783203,-0.608398438,-119.7404556,78.35114288,-96.46565247
-0.8046875,-0.684082031,-0.752929688,-93.78626251,103.4732819,-97.5038147
-0.774902344,-0.528076172,-0.780761719,-67.19847107,117.7099228,-93.34351349
-0.668457031,-0.420898438,-0.717041016,-15.38167953,101.9847336,-80.10687256
-0.550537109,-0.471923828,-0.754394531,-34.84732819,96.00763702,-64.64122009
-0.411376953,-0.442626953,-0.794921875,-2.641221285,95.00763702,-48.89313126
-0.225341797,-0.483886719,-0.90625,-13.35114479,90.67175293,-41.03053284
-0.11328125,-0.443359375,-0.992431641,-7.28244257,89.33587646,-34.87786102
-0.003417969,-0.499267578,-0.982421875,-1.129770994,93.38167572,-34.41984558
0.124267578,-0.601318359,-0.982421875,9.274808884,89.59542084,-31.09160233
0.196289063,-0.606689453,-0.919677734,15.40458012,87.69465637,-34.1450386
0.567382813,-0.793945313,-1.685546875,-6.60305357,88.03053284,-34.10686874
1.999938965,0.527832031,0.386230469,32.17557144,250.129776,-74.5038147
0.252197266,-0.238769531,0.344238281,13.64122105,51.29771042,15.0687027
0.713623047,-0.326416016,-0.597167969,20.24427414,3.809160233,-26.60305405
0.616210938,-0.538574219,-0.513183594,-4.152671814,13.16030502,-1.206106901
0.701171875,-0.540771484,-0.740966797,-22.77099228,-18.74809074,28.84732819
0.657226563,-0.604980469,-0.71875,8.969465256,5.206106663,2.11450386
0.668701172,-0.540283203,-0.624023438,21.87022972,2.389312983,-9.251908302
0.629394531,-0.560058594,-0.6015625,14.64885521,5.366412163,-6.030534267
0.602783203,-0.497558594,-0.537597656,0.664122152,-6.39694643,5.541984558
0.593994141,-0.517822266,-0.610595703,-2.717557192,-15.83206081,10.1755724
0.548339844,-0.560058594,-0.537109375,16.80152702,-24.79389381,12.56488514
0.522460938,-0.603271484,-0.522705078,9.76335907,-26.35114479,17.5725193
0.555419922,-0.580566406,-0.636962891,1.984732819,-36.44274902,18.7862587
0.476074219,-0.586425781,-0.632324219,-6.702290058,-33.15267181,24.71755791
0.437255859,-0.664306641,-0.650146484,-0.206106877,-42.62595367,27.31297684
0.406005859,-0.64453125,-0.663818359,19.98473358,-46.717556,27.67175484
0.338867188,-0.69140625,-0.627197266,25.74045753,-51.3511467,34.90839767
0.323242188,-0.643310547,-0.674560547,7.351145267,-59.54198456,40.82442856
0.165771484,-0.754638672,-0.706298828,29.29771042,-65.17557526,58.07633591
0.090332031,-0.731689453,-0.722900391,28.47328186,-64.35114288,56.46564865
-0.013427734,-0.773193359,-0.654785156,32.49618149,-56.34350967,53.65649033
-0.104980469,-0.842041016,-0.623535156,56.717556,-52.3511467,66.48854828
-0.157958984,-0.734619141,-0.671386719,38.16793823,-52.25954056,77.88549805
-0.266845703,-0.905517578,-0.526367188,34.87022781,-42.88549805,87.29007721
-0.337158203,-0.993164063,-0.474609375,63.80152512,-32.70992279,81.87786102
-0.447998047,-0.76953125,-0.454101563,79.90076447,-31.80916023,72.74045563
-0.548583984,-0.878417969,-0.206054688,125.6488571,-22.26717567,84.24427795
-0.625488281,-0.951904297,0.005859375,206.3053436,-19.16030502,98.32824707
-0.664306641,-0.615966797,-0.015380859,200.3206177,-4.519083977,86
-0.707519531,-0.355957031,-0.073242188,31.68702316,5.320610523,57.96183395
-0.767089844,-0.676757813,0.118652344,-106.7022934,-0.206106877,41.83969498
-0.927490234,-0.180175781,0.017089844,-1.916030502,-0.572519064,0.381679392
-0.92578125,-0.175292969,0.025634766,-5.694656372,-1.526717567,-0.610687017
-0.933349609,-0.182373047,0.030273438,-1.923664093,-1.320610642,0.503816795
-0.935546875,-0.188476563,0.038818359,-1.46564889,-0.015267176,-0.603053474
-0.932373047,-0.179443359,0.020507813,2.900763321,1.030534387,-0.572519064
-0.927734375,-0.184814453,0.021972656,0.343511462,0.061068702,-1.076335907
-0.936523438,-0.171142578,0.028564453,0.534351158,-0.343511462,0.152671757
-0.930908203,-0.183837891,0.017822266,-2.091603041,-1.04580152,0.145038176
-0.930175781,-0.177978516,0.038818359,-1.572519064,-0.809160328,-0.137404573
-0.920654297,-0.195068359,0.020263672,-8.725191116,0.679389286,-2.007633686
-0.927978516,-0.200439453,0.026367188,-14.41221333,1.900763416,-5.099236488
-0.938232422,-0.197021484,0.020507813,-19.38931274,1.564885521,-6.366412163
-0.925537109,-0.195068359,0,-110.877861,10.24427509,-26.08396912
-0.906005859,-0.297363281,-0.052734375,-165.2213745,5.099236488,-43.10686874
-0.913330078,-0.522705078,-0.107421875,-190.6412201,7.221374035,-57.8549614
-0.840820313,-0.562988281,-0.338867188,-205.9923706,26.67175484,-79.81679535
-0.817138672,-0.564208984,-0.444335938,-153.3587799,42.76335907,-88.51908112
-0.799316406,-0.599365234,-0.486328125,-145.5114441,59.282444,-89.5725174
-0.764648438,-0.604980469,-0.619384766,-109.3282471,77.07633209,-78.51145172
-0.715087891,-0.573974609,-0.730957031,-79.37404633,81.6335907,-66.91603088
