-0.912109375,-0.127929688,0.060791016,-1.748091602,-0.961832047,0.244274807
-0.91015625,-0.127441406,0.056884766,-5.152671814,-1.778625965,0.442748117
-0.90625,-0.134521484,0.06640625,-4.541984558,-1.847328186,0.816793919
-0.920410156,-0.135742188,0.0625,-3.473282337,-1.961832047,0.870228958
-0.916015625,-0.145751953,0.069580078,-2.229007721,-2.274809122,0.122137403
-0.927490234,-0.085449219,0.093505859,-8.908396721,-4.251908302,-1.717557335
-0.968505859,0.047851563,0.19921875,-23.22900772,-13.0687027,7.938931465
-0.900878906,-0.021240234,0.190429688,-47.20610809,-24.24427414,16.2137413
-1.005859375,0.036865234,0.192382813,-63.65649033,-36.8625946,24.66412163
-0.981201172,-0.107177734,0.288330078,-51.41221237,-45.03053284,22.18320656
-1.018554688,-0.107910156,0.422607422,-1.152671814,-64.64885712,29.29007721
-1.051025391,0.082519531,0.530761719,-37.65649033,-77.29007721,23.76335907
-1.056396484,-0.082519531,0.454833984,-65.41984558,-89.32824707,7.671755791
-1.008544922,-0.075927734,0.504882813,-53.8625946,-96.73282623,3.992366314
-0.987548828,-0.108154297,0.515625,-67.74045563,-99.77099609,-18.02290154
-0.879882813,-0.211425781,0.579833984,-102.3969498,-95.31298065,-32.1450386
-0.800537109,-0.331054688,0.635986328,-65.09160614,-93.03053284,-42.41984558
-0.719238281,-0.251953125,0.685546875,-66.22137451,-85.5725174,-52.03816605
-0.641113281,-0.401855469,0.754882813,-51.32061005,-75.61832428,-50.16793823
-0.545898438,-0.449462891,0.755859375,-44.51908493,-67.46565247,-48.97710037
-0.460205078,-0.419189453,0.758544922,-33.29771042,-64.83969116,-42.36641312
-0.420166016,-0.497802734,0.809326172,-61.58015442,-56.16793823,-35.69465637
-0.382080078,-0.65234375,0.757080078,-34.40457916,-55.49618149,-52.40457916
-0.291015625,-0.634277344,0.739013672,-24.09160233,-47.93893051,-67.60305023
-0.177490234,-0.648925781,0.746826172,-13.00763321,-42.80152512,-71.03053284
-0.075195313,-0.604003906,0.751220703,-14.67175579,-38.38931274,-69.23664093
-0.007324219,-0.651855469,0.761962891,-9.961832047,-36.5725174,-57.74809265
0.087402344,-0.734130859,0.851806641,0.1832061,-36.04580307,-45.53435135
0.106689453,-0.683837891,0.764648438,13.5725193,-37.18320465,-58.282444
0.188476563,-0.670898438,0.731933594,-7,-29.87022972,-71.85496521
0.307128906,-0.617431641,0.726806641,1.931297684,-22.97709846,-60.59542084
0.360839844,-0.627441406,0.788330078,-4.832061291,-21.8625946,-54.60305405
0.395263672,-0.616455078,0.749267578,3.229007721,-21.01526642,-58.38931274
0.430908203,-0.594238281,0.764404297,3.709923744,-18.97709846,-58.46564865
0.496826172,-0.532470703,0.732421875,2.641221285,-15.58015251,-53.54961777
0.562011719,-0.485839844,0.702880859,-15.63358784,-13.43511486,-53.87786102
0.599121094,-0.522949219,0.713623047,-17.84732819,-11.68702316,-48.8625946
0.638427734,-0.472412109,0.709960938,-18.59541893,-7.1603055,-45.80152512
0.681396484,-0.487792969,0.718017578,-16.80152702,-5.343511581,-43.09160233
0.709716797,-0.459716797,0.709228516,1.931297684,-4.312977314,-40.7862587
0.700439453,-0.471923828,0.755126953,-3.488549709,-4.496183395,-37.22137451
0.725585938,-0.447753906,0.757324219,-2.366412163,-5.007633686,-39.51908493
0.708251953,-0.416259766,0.752685547,20.29771042,-7.419847488,-35.81679535
0.754882813,-0.339599609,0.71875,0.763358784,-8.335877419,-46.26717377
0.759765625,-0.267578125,0.698486328,9.717556953,-5.374045849,-45.17557144
0.805908203,-0.193603516,0.698974609,-15.90076351,-3.343511343,-44.44274902
0.810546875,-0.306152344,0.738769531,-21.61832047,-2.511450291,-27.79389381
0.806640625,-0.306640625,0.691650391,-13.96183205,-2.58015275,-36.51908493
0.792480469,-0.268554688,0.681396484,-21.71755791,-0.061068702,-39.47328186
0.812255859,-0.169677734,0.708984375,24.63358688,1.427480936,-32.72518921
0.795898438,-0.056152344,0.763183594,-2.312977076,-0.061068702,-33.36641312
0.863037109,-0.036865234,0.737548828,-15.62595463,-0.106870222,-33.63358688
0.833496094,0.052490234,0.689697266,-8.778625488,-1.175572515,-21.20610619
0.834960938,-0.0234375,0.709960938,2.664122105,2.152671814,-12.58015251
0.879638672,-0.014648438,0.731933594,-4,2,-13.20610714
0.853759766,0.009277344,0.746826172,-0.343511462,1.763358831,0.587786245
0.852783203,-0.080566406,0.759033203,1.977099228,-0.030534351,3.175572634
0.838623047,-0.051269531,0.726806641,-3.480916023,-1.137404561,2.603053331
0.855957031,-0.091308594,0.724609375,-3.809160233,-0.175572515,2.854961872
0.8359375,-0.076660156,0.721191406,2.946564865,0.099236641,1.389312983
-0.932617188,0.108154297,0.120849609,-24.80152702,-10.26717567,10.89312935
-0.934326172,0.044189453,0.064941406,-4.106870174,-9.893129349,1.53435111
-0.933837891,0.114501953,0.131103516,-17.58778572,-11.94656467,7.496183395
-0.903076172,0.1875,0.139648438,-8.435114861,-13.35877895,7.488549709
-0.903808594,0.207275391,0.159179688,-26.4274807,-14.06106853,9.664122581
-0.951171875,0.199951172,0.323730469,-11.41221333,-27.32824516,18.4961834
-1.028808594,0.409179688,0.544677734,-54.96183395,-43.07633591,22.55725098
-1.018310547,0.284667969,0.466308594,-101.442749,-60.717556,10.90076351
-1.047851563,0.192626953,0.456298828,-103.007637,-73.2977066,4.55725193
-1.028808594,0.065917969,0.471435547,-74.74809265,-81.4961853,-2.656488657
-0.945068359,0.093261719,0.489501953,-76.95420074,-81.564888,-11.96183205
-0.884765625,0.066162109,0.524658203,-67.31298065,-77.01526642,-21.63358688
-0.828613281,0.05078125,0.614013672,-86.06106567,-70.08396912,-22.20610619
-0.764404297,-0.096679688,0.769775391,-45.74045944,-70.67938995,-23.26717567
-0.69921875,-0.129882813,0.721923828,-67.17557526,-66.77099609,-34.03816605
-0.6484375,-0.138183594,0.76171875,-70.94656372,-60.77099228,-41.88549805
-0.580078125,-0.253173828,0.806884766,-61.12213898,-56.22900772,-44.64122009
-0.518310547,-0.3671875,0.783203125,-78.76335907,-49.72518921,-54.18320465
-0.439941406,-0.433105469,0.848388672,-61.61068726,-44.97710037,-47.00763321
-0.399658203,-0.492675781,0.85546875,-54.60305405,-45.65649033,-47.55725098
-0.372558594,-0.579345703,0.857910156,-46.94656372,-47.45038223,-47.61068726
-0.279052734,-0.640136719,0.802490234,-40.34350967,-46.22900772,-53.27481079
-0.185058594,-0.693359375,0.771972656,-52.58015442,-40.97710037,-60.9312973
-0.122070313,-0.690429688,0.722900391,-27.39694595,-40.03053284,-64.92366791
-0.028564453,-0.734863281,0.721923828,-13.87786293,-35.7862587,-60.52671814
0.030761719,-0.732177734,0.701904297,12.23664093,-35.19083786,-54.38931274
0.108154297,-0.691650391,0.726318359,-0.038167939,-30.27480888,-56.29007721
0.211181641,-0.667724609,0.694824219,-18.5725193,-23.16793823,-58.717556
0.272949219,-0.666503906,0.702636719,-13.47328281,-20.10687065,-54.89313126
0.322998047,-0.676513672,0.675048828,-9.488549232,-17.54961777,-55.06106949
0.365478516,-0.639892578,0.656982422,-10.08396912,-13.06106853,-51.60305405
0.404541016,-0.658691406,0.688476563,-5.488549709,-10.83969498,-44.44274902
0.452148438,-0.618408203,0.712890625,-6.946564674,-9.290076256,-46.18320465
0.478027344,-0.637939453,0.677734375,-15.03053474,-9.297709465,-51.17557144
0.560058594,-0.614990234,0.695068359,-3.55725193,-9.79389286,-45.34350967
0.598144531,-0.604248047,0.696044922,-20.54198456,-10,-41.22137451
0.598632813,-0.597167969,0.668457031,1.916030502,-12.28244305,-33.93893051
0.605957031,-0.596435547,0.687744141,1.44274807,-12.72519112,-34.53435135
